x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-1.001098,-0.139348,0.154168,1521534826.174264
NA,NA,NA,-1.003512,-0.136031,0.231699,1521534826.179279
NA,NA,NA,-1.004352,-0.134109,0.302250,1521534826.184294
NA,NA,NA,-1.007973,-0.131367,0.363309,1521534826.189306
NA,NA,NA,-1.009813,-0.130156,0.408492,1521534826.194316
NA,NA,NA,-1.011676,-0.130871,0.447426,1521534826.199321
NA,NA,NA,-1.011184,-0.132133,0.474086,1521534826.204333
NA,NA,NA,-1.012824,-0.130281,0.486496,1521534826.209348
NA,NA,NA,-1.013535,-0.128930,0.488824,1521534826.214352
NA,NA,NA,-1.011570,-0.130012,0.476297,1521534826.219352
NA,NA,NA,-1.011773,-0.130707,0.450832,1521534826.224457
NA,NA,NA,-1.010285,-0.131312,0.414039,1521534826.229470
NA,NA,NA,-1.009336,-0.132547,0.366305,1521534826.234485
NA,NA,NA,-1.005473,-0.135453,0.313160,1521534826.239491
NA,NA,NA,-1.006129,-0.134684,0.236156,1521534826.244505
NA,NA,NA,-1.001625,-0.136680,0.165324,1521534826.249508
NA,NA,NA,-0.999699,-0.138949,0.093855,1521534826.254515
NA,NA,NA,-0.996719,-0.140195,0.012910,1521534826.259525
NA,NA,NA,-0.994848,-0.141020,-0.074055,1521534826.264536
NA,NA,NA,-0.989637,-0.145027,-0.155223,1521534826.269550
NA,NA,NA,-0.987023,-0.146324,-0.232270,1521534826.274555
NA,NA,NA,-0.983418,-0.148328,-0.306711,1521534826.279569
NA,NA,NA,-0.983352,-0.149285,-0.373840,1521534826.284579
NA,NA,NA,-0.979527,-0.149719,-0.430391,1521534826.289586
NA,NA,NA,-0.979098,-0.152676,-0.479242,1521534826.294588
NA,NA,NA,-0.976703,-0.154055,-0.520961,1521534826.299801
NA,NA,NA,-0.974289,-0.153949,-0.544168,1521534826.304803
NA,NA,NA,-0.974664,-0.154527,-0.553723,1521534826.309817
NA,NA,NA,-0.974734,-0.153359,-0.554418,1521534826.314818
NA,NA,NA,-0.974621,-0.153176,-0.541520,1521534826.319820
NA,NA,NA,-0.975246,-0.153148,-0.517875,1521534826.324821
NA,NA,NA,-0.976898,-0.151328,-0.480430,1521534826.329828
NA,NA,NA,-0.979980,-0.150625,-0.432730,1521534826.334835
NA,NA,NA,-0.979984,-0.149035,-0.373523,1521534826.339845
NA,NA,NA,-0.984180,-0.148477,-0.303578,1521534826.344854
NA,NA,NA,-0.986195,-0.146141,-0.231184,1521534826.349863
NA,NA,NA,-0.989133,-0.143727,-0.157309,1521534826.354865
NA,NA,NA,-0.991602,-0.143520,-0.066727,1521534826.359873
NA,NA,NA,-0.994688,-0.141547,0.017652,1521534826.364887
NA,NA,NA,-0.997609,-0.138094,0.088699,1521534826.369901
NA,NA,NA,-1.000000,-0.135695,0.166828,1521534826.374904
NA,NA,NA,-1.002000,-0.135730,0.240605,1521534826.379905
NA,NA,NA,-1.005371,-0.133582,0.312461,1521534826.384907
NA,NA,NA,-1.006883,-0.132773,0.364227,1521534826.389909
NA,NA,NA,-1.008289,-0.133434,0.414051,1521534826.394921
NA,NA,NA,-1.011453,-0.130031,0.451965,1521534826.399925
NA,NA,NA,-1.011680,-0.129961,0.476484,1521534826.404925
NA,NA,NA,-1.012711,-0.129945,0.486832,1521534826.409933
NA,NA,NA,-1.013266,-0.129652,0.487266,1521534826.414941
NA,NA,NA,-1.013086,-0.129508,0.474004,1521534826.419942
NA,NA,NA,-1.010684,-0.129578,0.450535,1521534826.424945
NA,NA,NA,-1.010012,-0.131016,0.409488,1521534826.429949
NA,NA,NA,-1.010336,-0.133914,0.359941,1521534826.434979
NA,NA,NA,-1.006926,-0.134613,0.296449,1521534826.439979
NA,NA,NA,-1.003074,-0.136398,0.239520,1521534826.444992
NA,NA,NA,-1.002191,-0.135629,0.163637,1521534826.450003
NA,NA,NA,-0.997055,-0.136164,0.086074,1521534826.455008
NA,NA,NA,-0.995738,-0.140063,0.000551,1521534826.460025
NA,NA,NA,-0.993176,-0.144434,-0.086918,1521534826.465034
NA,NA,NA,-0.989563,-0.145465,-0.164438,1521534826.470035
NA,NA,NA,-0.986563,-0.145316,-0.235187,1521534826.475041
NA,NA,NA,-0.982613,-0.147453,-0.311547,1521534826.480044
NA,NA,NA,-0.983313,-0.146258,-0.384711,1521534826.485056
NA,NA,NA,-0.978723,-0.151277,-0.439434,1521534826.490064
NA,NA,NA,-0.978125,-0.152852,-0.481516,1521534826.495071
NA,NA,NA,-0.977703,-0.150801,-0.522855,1521534826.500082
NA,NA,NA,-0.975891,-0.153031,-0.545992,1521534826.505089
NA,NA,NA,-0.975422,-0.152812,-0.556855,1521534826.510095
NA,NA,NA,-0.974922,-0.153250,-0.551598,1521534826.515101
NA,NA,NA,-0.975293,-0.153961,-0.542645,1521534826.520111
NA,NA,NA,-0.975352,-0.151305,-0.514176,1521534826.525116
NA,NA,NA,-0.976754,-0.152410,-0.478168,1521534826.530132
NA,NA,NA,-0.978727,-0.151809,-0.427316,1521534826.535148
NA,NA,NA,-0.980957,-0.150086,-0.367816,1521534826.540158
NA,NA,NA,-0.983434,-0.149672,-0.296406,1521534826.545162
NA,NA,NA,-0.985160,-0.146898,-0.231949,1521534826.550167
NA,NA,NA,-0.988902,-0.144082,-0.153277,1521534826.555172
NA,NA,NA,-0.991105,-0.141402,-0.068250,1521534826.560175
NA,NA,NA,-0.993563,-0.139766,0.014016,1521534826.565180
NA,NA,NA,-0.998043,-0.138457,0.102316,1521534826.570188
NA,NA,NA,-1.002398,-0.135734,0.175141,1521534826.575193
NA,NA,NA,-1.002102,-0.136695,0.244504,1521534826.580203
NA,NA,NA,-1.005223,-0.134895,0.309305,1521534826.585207
NA,NA,NA,-1.007520,-0.132410,0.372035,1521534826.590212
NA,NA,NA,-1.008234,-0.132406,0.415523,1521534826.595229
NA,NA,NA,-1.011055,-0.131258,0.451023,1521534826.600243
NA,NA,NA,-1.012250,-0.130305,0.475105,1521534826.605257
NA,NA,NA,-1.012086,-0.130148,0.487219,1521534826.610262
NA,NA,NA,-1.011914,-0.131359,0.486094,1521534826.615272
NA,NA,NA,-1.012125,-0.129707,0.471344,1521534826.620277
NA,NA,NA,-1.012215,-0.129191,0.445887,1521534826.625394
NA,NA,NA,-1.010176,-0.132070,0.398070,1521534826.630648
NA,NA,NA,-1.008773,-0.131781,0.351918,1521534826.635648
NA,NA,NA,-1.006969,-0.133441,0.285340,1521534826.640655
NA,NA,NA,-1.003285,-0.136707,0.226020,1521534826.645671
NA,NA,NA,-1.000523,-0.138426,0.150621,1521534826.650682
NA,NA,NA,-0.998117,-0.140148,0.068004,1521534826.655695
NA,NA,NA,-0.996188,-0.140613,-0.014527,1521534826.660698
NA,NA,NA,-0.993016,-0.142684,-0.093273,1521534826.665698
NA,NA,NA,-0.988645,-0.145992,-0.177969,1521534826.671062
NA,NA,NA,-0.985797,-0.146906,-0.256145,1521534826.676063
NA,NA,NA,-0.984441,-0.147719,-0.332133,1521534826.681067
NA,NA,NA,-0.981152,-0.149871,-0.390602,1521534826.686081
NA,NA,NA,-0.979254,-0.150148,-0.445441,1521534826.691082
NA,NA,NA,-0.977742,-0.150598,-0.493723,1521534826.696088
NA,NA,NA,-0.976691,-0.151926,-0.526289,1521534826.701091
NA,NA,NA,-0.975781,-0.154184,-0.547578,1521534826.706092
NA,NA,NA,-0.976797,-0.151848,-0.558453,1521534826.711105
NA,NA,NA,-0.975652,-0.153098,-0.552266,1521534826.716446
NA,NA,NA,-0.975621,-0.153539,-0.533891,1521534826.721601
NA,NA,NA,-0.975496,-0.153020,-0.504086,1521534826.726604
NA,NA,NA,-0.977828,-0.151672,-0.460281,1521534826.731605
NA,NA,NA,-0.979645,-0.152609,-0.412133,1521534826.736621
NA,NA,NA,-0.981109,-0.146063,-0.345871,1521534826.741913
NA,NA,NA,-0.984453,-0.148348,-0.272035,1521534826.746919
NA,NA,NA,-0.987078,-0.144695,-0.200020,1521534826.751931
NA,NA,NA,-0.990152,-0.143379,-0.124840,1521534826.756938
NA,NA,NA,-0.992234,-0.143094,-0.039391,1521534826.761943
NA,NA,NA,-0.995184,-0.140207,0.044004,1521534826.767003
NA,NA,NA,-0.999254,-0.137344,0.129883,1521534826.772007
NA,NA,NA,-1.001203,-0.135707,0.204016,1521534826.777007
NA,NA,NA,-1.003680,-0.133297,0.273578,1521534826.782019
NA,NA,NA,-1.008109,-0.131203,0.336453,1521534826.787027
NA,NA,NA,-1.007781,-0.131645,0.392137,1521534826.792041
NA,NA,NA,-1.009523,-0.132832,0.429051,1521534826.797054
NA,NA,NA,-1.010273,-0.130984,0.461953,1521534826.802055
NA,NA,NA,-1.013492,-0.131340,0.480594,1521534826.807062
NA,NA,NA,-1.012211,-0.130023,0.488687,1521534826.812066
NA,NA,NA,-1.012078,-0.128859,0.482348,1521534826.817067
NA,NA,NA,-1.012883,-0.128648,0.461668,1521534826.822074
NA,NA,NA,-1.011070,-0.129219,0.433891,1521534826.827089
NA,NA,NA,-1.009242,-0.134023,0.389734,1521534826.832105
NA,NA,NA,-1.006582,-0.129957,0.334629,1521534826.837415
NA,NA,NA,-1.005574,-0.135465,0.265809,1521534826.842418
NA,NA,NA,-1.002180,-0.136348,0.199438,1521534826.847425
NA,NA,NA,-1.000230,-0.138277,0.125367,1521534826.852435
NA,NA,NA,-0.997996,-0.139660,0.043742,1521534826.857670
NA,NA,NA,-0.995500,-0.140020,-0.038840,1521534826.862681
NA,NA,NA,-0.991902,-0.140730,-0.124793,1521534826.867686
NA,NA,NA,-0.988695,-0.145664,-0.203758,1521534826.872703
NA,NA,NA,-0.987082,-0.145258,-0.278992,1521534826.877705
NA,NA,NA,-0.984613,-0.148148,-0.355402,1521534826.882726
NA,NA,NA,-0.980152,-0.149340,-0.408363,1521534826.887732
NA,NA,NA,-0.980293,-0.151438,-0.464484,1521534826.892733
NA,NA,NA,-0.978176,-0.152906,-0.503906,1521534826.897738
NA,NA,NA,-0.975242,-0.153957,-0.534566,1521534826.902750
NA,NA,NA,-0.974977,-0.153668,-0.552352,1521534826.907758
NA,NA,NA,-0.973590,-0.153996,-0.556016,1521534826.912764
NA,NA,NA,-0.975313,-0.153965,-0.550066,1521534826.917776
NA,NA,NA,-0.976852,-0.154699,-0.528910,1521534826.922789
NA,NA,NA,-0.977727,-0.152113,-0.495668,1521534826.927806
NA,NA,NA,-0.977688,-0.149789,-0.450691,1521534826.932810
NA,NA,NA,-0.980691,-0.150414,-0.396340,1521534826.937919
NA,NA,NA,-0.983891,-0.148445,-0.325629,1521534826.942931
NA,NA,NA,-0.985449,-0.145172,-0.260418,1521534826.947944
NA,NA,NA,-0.987129,-0.144070,-0.187375,1521534826.952945
NA,NA,NA,-0.989441,-0.142809,-0.109043,1521534826.957952
NA,NA,NA,-0.994465,-0.142141,-0.022543,1521534826.962965
NA,NA,NA,-0.996488,-0.139813,0.063000,1521534826.967966
NA,NA,NA,-0.997930,-0.138504,0.140891,1521534826.972976
NA,NA,NA,-1.002813,-0.133223,0.212930,1521534826.977991
NA,NA,NA,-1.004570,-0.135293,0.283086,1521534826.982999
NA,NA,NA,-1.005320,-0.134336,0.349586,1521534826.988015
NA,NA,NA,-1.007848,-0.132012,0.398113,1521534826.993025
NA,NA,NA,-1.010531,-0.129930,0.438715,1521534826.998034
NA,NA,NA,-1.011086,-0.130637,0.465883,1521534827.003043
NA,NA,NA,-1.011668,-0.130637,0.483844,1521534827.008048
NA,NA,NA,-1.012387,-0.130828,0.488930,1521534827.013107
NA,NA,NA,-1.012836,-0.130027,0.480336,1521534827.018123
NA,NA,NA,-1.011324,-0.131859,0.460148,1521534827.023129
NA,NA,NA,-1.010824,-0.131609,0.420469,1521534827.028129
NA,NA,NA,-1.010621,-0.130938,0.380629,1521534827.033133
NA,NA,NA,-1.007430,-0.134738,0.322555,1521534827.038144
NA,NA,NA,-1.005816,-0.133984,0.258176,1521534827.043152
NA,NA,NA,-1.002488,-0.135324,0.188402,1521534827.048167
NA,NA,NA,-1.000535,-0.137676,0.112961,1521534827.053177
NA,NA,NA,-0.996941,-0.139863,0.034980,1521534827.058192
NA,NA,NA,-0.994570,-0.141020,-0.048668,1521534827.063197
NA,NA,NA,-0.991035,-0.142703,-0.129305,1521534827.068197
NA,NA,NA,-0.987289,-0.146000,-0.211879,1521534827.073212
NA,NA,NA,-0.985629,-0.147887,-0.286168,1521534827.078225
NA,NA,NA,-0.983844,-0.148391,-0.354504,1521534827.083229
NA,NA,NA,-0.979344,-0.150699,-0.415148,1521534827.088239
NA,NA,NA,-0.977305,-0.151949,-0.466445,1521534827.093251
NA,NA,NA,-0.978445,-0.153430,-0.507059,1521534827.098256
NA,NA,NA,-0.975797,-0.153082,-0.535621,1521534827.103266
NA,NA,NA,-0.975754,-0.153332,-0.551941,1521534827.108274
NA,NA,NA,-0.975445,-0.152887,-0.558930,1521534827.113279
NA,NA,NA,-0.975543,-0.152508,-0.548465,1521534827.118294
NA,NA,NA,-0.974715,-0.155066,-0.525961,1521534827.123306
NA,NA,NA,-0.978008,-0.150172,-0.490266,1521534827.128318
NA,NA,NA,-0.978566,-0.149613,-0.446715,1521534827.133334
NA,NA,NA,-0.980008,-0.149203,-0.393586,1521534827.138348
NA,NA,NA,-0.982680,-0.147848,-0.328969,1521534827.143355
NA,NA,NA,-0.984543,-0.146441,-0.259719,1521534827.148359
NA,NA,NA,-0.987449,-0.145582,-0.179129,1521534827.153363
NA,NA,NA,-0.990570,-0.141355,-0.095754,1521534827.158375
NA,NA,NA,-0.992227,-0.141570,-0.015895,1521534827.163380
NA,NA,NA,-0.996027,-0.139984,0.062930,1521534827.168392
NA,NA,NA,-0.998523,-0.137809,0.143879,1521534827.173407
NA,NA,NA,-1.001895,-0.137242,0.217898,1521534827.178421
NA,NA,NA,-1.004410,-0.134441,0.288387,1521534827.183432
NA,NA,NA,-1.006746,-0.131648,0.353469,1521534827.188441
NA,NA,NA,-1.007531,-0.132574,0.398250,1521534827.193455
NA,NA,NA,-1.009449,-0.130918,0.439563,1521534827.198460
NA,NA,NA,-1.012113,-0.130809,0.469117,1521534827.203470
NA,NA,NA,-1.011437,-0.129680,0.485945,1521534827.208485
NA,NA,NA,-1.012953,-0.131871,0.486531,1521534827.213493
NA,NA,NA,-1.011566,-0.130910,0.478777,1521534827.218497
NA,NA,NA,-1.010453,-0.130934,0.456109,1521534827.223506
NA,NA,NA,-1.009586,-0.130922,0.420773,1521534827.228518
NA,NA,NA,-1.010152,-0.132082,0.375277,1521534827.233570
NA,NA,NA,-1.006859,-0.133238,0.322656,1521534827.238584
NA,NA,NA,-1.003320,-0.132426,0.249707,1521534827.243585
NA,NA,NA,-1.002176,-0.135285,0.183844,1521534827.248590
NA,NA,NA,-0.997992,-0.139383,0.104184,1521534827.253592
NA,NA,NA,-0.995918,-0.140477,0.025883,1521534827.258598
NA,NA,NA,-0.993410,-0.142742,-0.059145,1521534827.263801
NA,NA,NA,-0.990965,-0.143984,-0.142160,1521534827.268810
NA,NA,NA,-0.987219,-0.146504,-0.226898,1521534827.273812
NA,NA,NA,-0.984840,-0.148445,-0.301145,1521534827.278813
NA,NA,NA,-0.981355,-0.149762,-0.360758,1521534827.283816
NA,NA,NA,-0.980742,-0.149309,-0.424570,1521534827.288824
NA,NA,NA,-0.978922,-0.150781,-0.473590,1521534827.293825
NA,NA,NA,-0.976645,-0.151602,-0.512078,1521534827.298828
NA,NA,NA,-0.976781,-0.151805,-0.539930,1521534827.303834
NA,NA,NA,-0.975711,-0.152965,-0.552898,1521534827.308847
NA,NA,NA,-0.975953,-0.152910,-0.556309,1521534827.313856
NA,NA,NA,-0.975305,-0.153812,-0.545492,1521534827.318856
NA,NA,NA,-0.975297,-0.152027,-0.522969,1521534827.323858
NA,NA,NA,-0.976562,-0.151879,-0.486305,1521534827.328870
NA,NA,NA,-0.978582,-0.149965,-0.439945,1521534827.333880
NA,NA,NA,-0.980727,-0.150141,-0.385102,1521534827.338891
NA,NA,NA,-0.983473,-0.146914,-0.317383,1521534827.344237
NA,NA,NA,-0.985750,-0.146273,-0.239477,1521534827.349253
NA,NA,NA,-0.988266,-0.145113,-0.159566,1521534827.354254
NA,NA,NA,-0.992012,-0.141465,-0.087465,1521534827.359261
NA,NA,NA,-0.994094,-0.141855,-0.003648,1521534827.364278
NA,NA,NA,-0.996820,-0.139664,0.086156,1521534827.369636
NA,NA,NA,-0.998254,-0.137617,0.164898,1521534827.374650
NA,NA,NA,-1.004184,-0.135066,0.232852,1521534827.379658
NA,NA,NA,-1.006102,-0.133426,0.305953,1521534827.384667
NA,NA,NA,-1.007566,-0.134746,0.361879,1521534827.389668
NA,NA,NA,-1.007789,-0.131383,0.417824,1521534827.394675
NA,NA,NA,-1.013336,-0.130398,0.447422,1521534827.399683
NA,NA,NA,-1.013184,-0.129711,0.471180,1521534827.404697
NA,NA,NA,-1.011734,-0.129703,0.488570,1521534827.409701
NA,NA,NA,-1.012883,-0.128250,0.485023,1521534827.414702
NA,NA,NA,-1.012531,-0.130328,0.471887,1521534827.419705
NA,NA,NA,-1.012684,-0.128832,0.448852,1521534827.424718
NA,NA,NA,-1.011156,-0.133430,0.411742,1521534827.429727
NA,NA,NA,-1.008242,-0.132898,0.360992,1521534827.434728
NA,NA,NA,-1.006980,-0.134152,0.309113,1521534827.439736
NA,NA,NA,-1.006027,-0.135270,0.240078,1521534827.444743
NA,NA,NA,-1.002188,-0.136070,0.158473,1521534827.449759
NA,NA,NA,-0.999059,-0.138621,0.083746,1521534827.454767
NA,NA,NA,-0.996188,-0.139477,0.009187,1521534827.459777
NA,NA,NA,-0.993262,-0.141113,-0.074063,1521534827.464788
NA,NA,NA,-0.991359,-0.143426,-0.157711,1521534827.469878
NA,NA,NA,-0.987191,-0.144488,-0.236090,1521534827.474882
NA,NA,NA,-0.986754,-0.147375,-0.309223,1521534827.479888
NA,NA,NA,-0.982203,-0.148980,-0.376414,1521534827.484892
NA,NA,NA,-0.979098,-0.150570,-0.440871,1521534827.489892
NA,NA,NA,-0.978383,-0.151645,-0.483852,1521534827.494904
NA,NA,NA,-0.977297,-0.151504,-0.519777,1521534827.499907
NA,NA,NA,-0.976793,-0.153148,-0.542613,1521534827.504911
NA,NA,NA,-0.974301,-0.153625,-0.554422,1521534827.509922
NA,NA,NA,-0.975187,-0.153047,-0.555758,1521534827.514923
NA,NA,NA,-0.974902,-0.153785,-0.538852,1521534827.519935
NA,NA,NA,-0.975883,-0.152543,-0.514934,1521534827.524946
NA,NA,NA,-0.977754,-0.150543,-0.479887,1521534827.529953
NA,NA,NA,-0.978500,-0.148156,-0.431621,1521534827.534958
NA,NA,NA,-0.979820,-0.151363,-0.369871,1521534827.539959
NA,NA,NA,-0.985332,-0.146617,-0.305656,1521534827.544959
NA,NA,NA,-0.986691,-0.145453,-0.232352,1521534827.549973
NA,NA,NA,-0.988758,-0.145379,-0.154770,1521534827.554982
NA,NA,NA,-0.990273,-0.142902,-0.072340,1521534827.559986
NA,NA,NA,-0.994996,-0.139855,0.006719,1521534827.564994
NA,NA,NA,-0.997441,-0.139402,0.089738,1521534827.570004
NA,NA,NA,-1.000680,-0.138242,0.170922,1521534827.575016
NA,NA,NA,-1.002117,-0.135066,0.242895,1521534827.580026
NA,NA,NA,-1.005266,-0.133566,0.307715,1521534827.585053
NA,NA,NA,-1.006813,-0.132473,0.365555,1521534827.590055
NA,NA,NA,-1.010156,-0.133762,0.414238,1521534827.595096
NA,NA,NA,-1.012281,-0.130891,0.450652,1521534827.600105
NA,NA,NA,-1.010859,-0.130598,0.477254,1521534827.605115
NA,NA,NA,-1.013406,-0.129047,0.487445,1521534827.610123
NA,NA,NA,-1.014375,-0.128098,0.484594,1521534827.615127
NA,NA,NA,-1.011883,-0.131621,0.471086,1521534827.620128
NA,NA,NA,-1.010934,-0.130793,0.444941,1521534827.625134
NA,NA,NA,-1.010863,-0.129688,0.403109,1521534827.630139
NA,NA,NA,-1.008637,-0.130398,0.353219,1521534827.635152
NA,NA,NA,-1.006867,-0.134699,0.301422,1521534827.640166
NA,NA,NA,-1.004168,-0.135598,0.234828,1521534827.645170
NA,NA,NA,-1.003164,-0.136094,0.160660,1521534827.650181
NA,NA,NA,-0.997770,-0.139340,0.079809,1521534827.655185
NA,NA,NA,-0.995078,-0.139820,0.001793,1521534827.660196
NA,NA,NA,-0.993578,-0.142109,-0.083246,1521534827.665204
NA,NA,NA,-0.989609,-0.144621,-0.163281,1521534827.670215
NA,NA,NA,-0.986660,-0.146879,-0.238262,1521534827.675215
NA,NA,NA,-0.984582,-0.149344,-0.323637,1521534827.680217
NA,NA,NA,-0.983406,-0.148070,-0.382969,1521534827.685218
NA,NA,NA,-0.980453,-0.151512,-0.439156,1521534827.690226
NA,NA,NA,-0.979250,-0.152629,-0.485965,1521534827.695232
NA,NA,NA,-0.976805,-0.151719,-0.525164,1521534827.700234
NA,NA,NA,-0.975434,-0.154301,-0.543781,1521534827.705250
NA,NA,NA,-0.974703,-0.152840,-0.556043,1521534827.710253
NA,NA,NA,-0.974914,-0.153172,-0.553695,1521534827.715253
NA,NA,NA,-0.975117,-0.152758,-0.541570,1521534827.720267
NA,NA,NA,-0.976051,-0.153504,-0.514090,1521534827.725276
NA,NA,NA,-0.976902,-0.152582,-0.475863,1521534827.730285
NA,NA,NA,-0.979430,-0.150695,-0.421426,1521534827.735289
NA,NA,NA,-0.979055,-0.150816,-0.363176,1521534827.740294
NA,NA,NA,-0.983508,-0.146199,-0.301043,1521534827.745301
NA,NA,NA,-0.986020,-0.143848,-0.221023,1521534827.750312
NA,NA,NA,-0.989559,-0.145187,-0.150949,1521534827.755324
NA,NA,NA,-0.992844,-0.141371,-0.062969,1521534827.760337
NA,NA,NA,-0.995113,-0.140609,0.020805,1521534827.765349
NA,NA,NA,-0.997945,-0.137879,0.103965,1521534827.770359
NA,NA,NA,-1.001406,-0.135523,0.180926,1521534827.775373
NA,NA,NA,-1.001387,-0.135867,0.254531,1521534827.780387
NA,NA,NA,-1.005656,-0.134742,0.317777,1521534827.785392
NA,NA,NA,-1.007508,-0.134109,0.375621,1521534827.790395
NA,NA,NA,-1.008273,-0.131738,0.420234,1521534827.795410
NA,NA,NA,-1.011492,-0.129516,0.451043,1521534827.800425
NA,NA,NA,-1.011531,-0.132406,0.475641,1521534827.805427
NA,NA,NA,-1.011645,-0.128934,0.487484,1521534827.810443
NA,NA,NA,-1.014004,-0.130168,0.485641,1521534827.815458
NA,NA,NA,-1.011105,-0.130434,0.471816,1521534827.820470
NA,NA,NA,-1.011434,-0.129445,0.443734,1521534827.825475
NA,NA,NA,-1.010840,-0.131000,0.402211,1521534827.830476
NA,NA,NA,-1.009023,-0.133953,0.355645,1521534827.835489
NA,NA,NA,-1.004711,-0.134508,0.292098,1521534827.840490
NA,NA,NA,-1.004676,-0.135047,0.227734,1521534827.845505
NA,NA,NA,-1.002516,-0.135887,0.152211,1521534827.850513
NA,NA,NA,-0.997867,-0.138598,0.069176,1521534827.855516
NA,NA,NA,-0.995215,-0.141141,-0.014246,1521534827.860530
NA,NA,NA,-0.991879,-0.143266,-0.087176,1521534827.865545
NA,NA,NA,-0.989957,-0.143801,-0.170473,1521534827.870547
NA,NA,NA,-0.986828,-0.145703,-0.251164,1521534827.875556
NA,NA,NA,-0.984902,-0.148145,-0.328133,1521534827.880556
NA,NA,NA,-0.982918,-0.149402,-0.387094,1521534827.885569
NA,NA,NA,-0.979563,-0.149438,-0.445746,1521534827.890572
NA,NA,NA,-0.976746,-0.150109,-0.490512,1521534827.895582
NA,NA,NA,-0.977801,-0.153094,-0.524426,1521534827.900594
NA,NA,NA,-0.975754,-0.153113,-0.547621,1521534827.905601
NA,NA,NA,-0.973758,-0.152379,-0.557371,1521534827.910603
NA,NA,NA,-0.974082,-0.153922,-0.554387,1521534827.915608
NA,NA,NA,-0.975578,-0.154133,-0.538637,1521534827.920617
NA,NA,NA,-0.976367,-0.153281,-0.510973,1521534827.925621
NA,NA,NA,-0.977793,-0.152062,-0.467633,1521534827.930882
NA,NA,NA,-0.978699,-0.152129,-0.419023,1521534827.935892
NA,NA,NA,-0.981094,-0.150262,-0.360680,1521534827.940898
NA,NA,NA,-0.983223,-0.147625,-0.290773,1521534827.945900
NA,NA,NA,-0.987934,-0.145180,-0.217840,1521534827.950902
NA,NA,NA,-0.990437,-0.143586,-0.134020,1521534827.955910
NA,NA,NA,-0.992500,-0.143875,-0.060125,1521534827.960912
NA,NA,NA,-0.995391,-0.141723,0.026141,1521534827.965927
NA,NA,NA,-0.997566,-0.138152,0.111645,1521534827.970934
NA,NA,NA,-1.002312,-0.134813,0.188152,1521534827.976224
NA,NA,NA,-1.003844,-0.136367,0.263480,1521534827.981520
NA,NA,NA,-1.005293,-0.134773,0.327730,1521534827.986560
NA,NA,NA,-1.007410,-0.132145,0.383934,1521534827.991564
NA,NA,NA,-1.009609,-0.130355,0.424047,1521534827.996576
NA,NA,NA,-1.010879,-0.129422,0.459621,1521534828.001579
NA,NA,NA,-1.012398,-0.133008,0.479625,1521534828.006676
NA,NA,NA,-1.013801,-0.131109,0.489539,1521534828.011689
NA,NA,NA,-1.013414,-0.129809,0.484586,1521534828.016689
NA,NA,NA,-1.012109,-0.130301,0.465699,1521534828.021699
NA,NA,NA,-1.012500,-0.129793,0.433922,1521534828.026709
NA,NA,NA,-1.011523,-0.131637,0.388211,1521534828.031715
NA,NA,NA,-1.007570,-0.131387,0.342496,1521534828.036724
NA,NA,NA,-1.006211,-0.134988,0.280375,1521534828.041730
NA,NA,NA,-1.003516,-0.135262,0.204707,1521534828.047045
NA,NA,NA,-1.001035,-0.138473,0.130840,1521534828.052060
NA,NA,NA,-0.997262,-0.139789,0.051211,1521534828.057070
NA,NA,NA,-0.993313,-0.141414,-0.029621,1521534828.062086
NA,NA,NA,-0.991578,-0.143219,-0.110211,1521534828.067093
NA,NA,NA,-0.988727,-0.145254,-0.199578,1521534828.072371
NA,NA,NA,-0.985320,-0.147371,-0.273766,1521534828.077390
NA,NA,NA,-0.983195,-0.150492,-0.343945,1521534828.082399
NA,NA,NA,-0.981375,-0.149391,-0.409543,1521534828.087399
NA,NA,NA,-0.979418,-0.150715,-0.468574,1521534828.092407
NA,NA,NA,-0.976781,-0.153508,-0.501613,1521534828.097418
NA,NA,NA,-0.975973,-0.152848,-0.533086,1521534828.102427
NA,NA,NA,-0.974449,-0.152602,-0.551188,1521534828.107435
NA,NA,NA,-0.974672,-0.154254,-0.555516,1521534828.112441
NA,NA,NA,-0.975543,-0.153938,-0.552555,1521534828.117445
NA,NA,NA,-0.975328,-0.154211,-0.532445,1521534828.122449
NA,NA,NA,-0.976773,-0.152543,-0.498789,1521534828.127461
NA,NA,NA,-0.978168,-0.151039,-0.451914,1521534828.132466
NA,NA,NA,-0.980187,-0.149820,-0.401859,1521534828.137482
NA,NA,NA,-0.982445,-0.148656,-0.339457,1521534828.142483
