x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.156848,-0.014367,0.997039,1521533499.667316
NA,NA,NA,-0.152574,-0.017531,1.005254,1521533499.672462
NA,NA,NA,-0.150695,-0.018430,0.999730,1521533499.677464
NA,NA,NA,-0.149059,-0.017910,1.002473,1521533499.682480
NA,NA,NA,-0.152371,-0.018293,1.001625,1521533499.687488
NA,NA,NA,-0.151035,-0.015813,1.000773,1521533499.692495
NA,NA,NA,-0.146520,-0.020293,1.005086,1521533499.697498
NA,NA,NA,-0.146441,-0.019844,1.002098,1521533499.702505
NA,NA,NA,-0.146715,-0.014711,1.004137,1521533499.707506
NA,NA,NA,-0.143074,-0.014891,0.994211,1521533499.712514
NA,NA,NA,-0.142270,-0.014898,0.998938,1521533499.717526
NA,NA,NA,-0.141199,-0.019676,1.002227,1521533499.722539
NA,NA,NA,-0.141934,-0.015855,0.996727,1521533499.727563
NA,NA,NA,-0.132980,-0.014551,1.008645,1521533499.732573
NA,NA,NA,-0.138434,-0.014574,0.999746,1521533499.737588
NA,NA,NA,-0.132621,-0.019113,1.000980,1521533499.743704
NA,NA,NA,-0.133469,-0.016969,1.003434,1521533499.748715
NA,NA,NA,-0.129336,-0.017770,1.004934,1521533499.753716
NA,NA,NA,-0.128488,-0.014074,1.002262,1521533499.758731
NA,NA,NA,-0.125043,-0.015691,1.004668,1521533499.763736
NA,NA,NA,-0.124586,-0.010688,1.001016,1521533499.768748
NA,NA,NA,-0.119918,-0.016852,1.003574,1521533499.773750
NA,NA,NA,-0.119145,-0.013762,1.001875,1521533499.778919
NA,NA,NA,-0.116496,-0.014906,1.004707,1521533499.784244
NA,NA,NA,-0.112973,-0.016160,1.006852,1521533499.789251
NA,NA,NA,-0.110680,-0.014918,1.003180,1521533499.794260
NA,NA,NA,-0.107711,-0.013953,1.002809,1521533499.799263
NA,NA,NA,-0.104375,-0.017258,1.005125,1521533499.804268
NA,NA,NA,-0.100617,-0.015402,1.005293,1521533499.809272
NA,NA,NA,-0.099469,-0.011891,1.006957,1521533499.814279
NA,NA,NA,-0.097484,-0.016250,1.003500,1521533499.819286
NA,NA,NA,-0.098621,-0.011039,0.998348,1521533499.824294
NA,NA,NA,-0.090184,-0.019086,1.006563,1521533499.829296
NA,NA,NA,-0.085160,-0.020195,1.007313,1521533499.834302
NA,NA,NA,-0.082602,-0.010855,1.010336,1521533499.839312
NA,NA,NA,-0.083730,-0.014148,1.002273,1521533499.844328
NA,NA,NA,-0.075234,-0.017746,1.002492,1521533499.849343
NA,NA,NA,-0.079918,-0.016367,0.999633,1521533499.854355
NA,NA,NA,-0.072309,-0.012000,1.009250,1521533499.859358
NA,NA,NA,-0.065730,-0.016848,1.008977,1521533499.864363
NA,NA,NA,-0.068195,-0.010363,1.003898,1521533499.869369
NA,NA,NA,-0.065492,-0.011172,1.005707,1521533499.874373
NA,NA,NA,-0.060844,-0.014484,1.001863,1521533499.879375
NA,NA,NA,-0.053566,-0.015934,1.008043,1521533499.884389
NA,NA,NA,-0.049156,-0.017496,1.010938,1521533499.889404
NA,NA,NA,-0.050695,-0.012129,0.999555,1521533499.894415
NA,NA,NA,-0.044684,-0.013980,1.007352,1521533499.899418
NA,NA,NA,-0.043766,-0.016230,1.003324,1521533499.904432
NA,NA,NA,-0.037277,-0.014871,1.013578,1521533499.909436
NA,NA,NA,-0.039020,-0.013055,1.007922,1521533499.914445
NA,NA,NA,-0.034840,-0.009469,1.005504,1521533499.919456
NA,NA,NA,-0.033652,-0.014309,1.005668,1521533499.924467
NA,NA,NA,-0.028887,-0.013676,1.005328,1521533499.929476
NA,NA,NA,-0.022793,-0.014215,1.010234,1521533499.934490
NA,NA,NA,-0.022375,-0.014285,1.007668,1521533499.939503
NA,NA,NA,-0.017059,-0.014617,1.011922,1521533499.944510
NA,NA,NA,-0.019469,-0.007098,1.003992,1521533499.949520
NA,NA,NA,-0.011082,-0.011488,1.006895,1521533499.954529
NA,NA,NA,-0.009586,-0.013664,1.004582,1521533499.959542
NA,NA,NA,-0.007289,-0.014086,1.009215,1521533499.964544
NA,NA,NA,-0.002039,-0.014977,1.010754,1521533499.969553
NA,NA,NA,0.000223,-0.010543,1.008293,1521533499.974558
NA,NA,NA,0.001078,-0.013207,1.010887,1521533499.979610
NA,NA,NA,0.004508,-0.014930,1.009227,1521533499.984617
NA,NA,NA,0.002203,-0.006098,1.007414,1521533499.989619
NA,NA,NA,0.007676,-0.008203,1.008469,1521533499.994625
NA,NA,NA,0.015441,-0.010859,1.009434,1521533499.999640
NA,NA,NA,0.011773,-0.012445,1.009051,1521533500.004650
NA,NA,NA,0.014180,-0.008879,1.004168,1521533500.009651
NA,NA,NA,0.021383,-0.012691,1.010199,1521533500.014662
NA,NA,NA,0.023449,-0.013777,1.010418,1521533500.019663
NA,NA,NA,0.022352,-0.010211,1.009793,1521533500.024668
NA,NA,NA,0.025023,-0.010137,1.005746,1521533500.029673
NA,NA,NA,0.026949,-0.010555,1.007520,1521533500.034686
NA,NA,NA,0.029641,-0.009547,1.010574,1521533500.039694
NA,NA,NA,0.035105,-0.012457,1.012215,1521533500.044707
NA,NA,NA,0.034301,-0.008086,1.009867,1521533500.049716
NA,NA,NA,0.036062,-0.010566,1.009977,1521533500.054728
NA,NA,NA,0.034848,-0.009141,1.006301,1521533500.059729
NA,NA,NA,0.039465,-0.012512,1.011445,1521533500.064738
NA,NA,NA,0.041238,-0.012461,1.011027,1521533500.069747
NA,NA,NA,0.041762,-0.007289,1.009813,1521533500.074758
NA,NA,NA,0.047438,-0.010910,1.012754,1521533500.079764
NA,NA,NA,0.042594,-0.010324,1.005762,1521533500.084776
NA,NA,NA,0.047434,-0.014059,1.009918,1521533500.089790
NA,NA,NA,0.050520,-0.016828,1.011172,1521533500.094793
NA,NA,NA,0.046535,-0.008742,1.007508,1521533500.099799
NA,NA,NA,0.050883,-0.011102,1.017246,1521533500.104803
NA,NA,NA,0.045555,-0.011160,1.005324,1521533500.109813
NA,NA,NA,0.051910,-0.009938,1.013520,1521533500.114816
NA,NA,NA,0.052070,-0.010102,1.011520,1521533500.119827
NA,NA,NA,0.050125,-0.007195,1.008352,1521533500.124841
NA,NA,NA,0.055781,-0.012199,1.011586,1521533500.129845
NA,NA,NA,0.051258,-0.009660,1.009152,1521533500.134851
NA,NA,NA,0.051863,-0.013512,1.009480,1521533500.139853
NA,NA,NA,0.056668,-0.015008,1.015078,1521533500.144859
NA,NA,NA,0.051852,-0.007863,1.014469,1521533500.149870
NA,NA,NA,0.052449,-0.006891,1.012043,1521533500.154873
NA,NA,NA,0.047371,-0.006898,1.005340,1521533500.160025
NA,NA,NA,0.052687,-0.017559,1.013391,1521533500.165036
NA,NA,NA,0.050684,-0.011008,1.012012,1521533500.170043
NA,NA,NA,0.051520,-0.010031,1.019293,1521533500.175054
NA,NA,NA,0.047988,-0.006938,1.008848,1521533500.180064
NA,NA,NA,0.046969,-0.007270,1.005820,1521533500.185068
NA,NA,NA,0.050273,-0.014855,1.012184,1521533500.190073
NA,NA,NA,0.048258,-0.013301,1.010402,1521533500.195087
NA,NA,NA,0.045555,-0.011102,1.013676,1521533500.200091
NA,NA,NA,0.044125,-0.011168,1.006305,1521533500.205094
NA,NA,NA,0.044473,-0.010840,1.010895,1521533500.210102
NA,NA,NA,0.043629,-0.012371,1.015391,1521533500.215107
NA,NA,NA,0.036023,-0.007938,1.007344,1521533500.220109
NA,NA,NA,0.041285,-0.012168,1.009750,1521533500.225109
NA,NA,NA,0.038172,-0.015773,1.005758,1521533500.230112
NA,NA,NA,0.038453,-0.013195,1.010926,1521533500.235121
NA,NA,NA,0.038832,-0.012824,1.017875,1521533500.240133
NA,NA,NA,0.030531,-0.009469,1.007465,1521533500.245267
NA,NA,NA,0.028547,-0.010273,1.009305,1521533500.250272
NA,NA,NA,0.022617,-0.012480,1.000617,1521533500.255285
NA,NA,NA,0.027918,-0.013102,1.016793,1521533500.260295
NA,NA,NA,0.023555,-0.012410,1.009898,1521533500.265306
NA,NA,NA,0.018215,-0.005738,1.009832,1521533500.270309
NA,NA,NA,0.022238,-0.015254,1.009410,1521533500.275324
NA,NA,NA,0.018309,-0.010094,1.004309,1521533500.280325
NA,NA,NA,0.012191,-0.012086,1.012879,1521533500.285487
NA,NA,NA,0.009637,-0.010516,1.009484,1521533500.290498
NA,NA,NA,0.007797,-0.010508,1.008254,1521533500.295503
NA,NA,NA,0.003016,-0.013848,1.009883,1521533500.300506
NA,NA,NA,0.003797,-0.013773,1.009031,1521533500.305519
NA,NA,NA,0.003078,-0.013359,1.010301,1521533500.310520
NA,NA,NA,-0.003691,-0.014160,1.007121,1521533500.315820
NA,NA,NA,-0.003801,-0.014953,1.009980,1521533500.320868
NA,NA,NA,-0.006707,-0.015957,1.010754,1521533500.325879
NA,NA,NA,-0.008785,-0.011285,1.007730,1521533500.330881
NA,NA,NA,-0.012906,-0.011250,1.012176,1521533500.335887
NA,NA,NA,-0.021438,-0.008277,1.004301,1521533500.340903
NA,NA,NA,-0.021336,-0.013148,1.006312,1521533500.345913
NA,NA,NA,-0.023863,-0.017102,1.007461,1521533500.350915
NA,NA,NA,-0.028191,-0.014887,1.004648,1521533500.355917
NA,NA,NA,-0.027555,-0.011496,1.008277,1521533500.360929
NA,NA,NA,-0.032602,-0.014988,1.010379,1521533500.365932
NA,NA,NA,-0.032949,-0.010535,1.006395,1521533500.370941
NA,NA,NA,-0.042512,-0.011777,1.004199,1521533500.375949
NA,NA,NA,-0.041527,-0.020184,1.006293,1521533500.380950
NA,NA,NA,-0.046211,-0.013527,1.005277,1521533500.385952
NA,NA,NA,-0.049355,-0.013078,1.005719,1521533500.390955
NA,NA,NA,-0.050016,-0.009926,1.001039,1521533500.395961
NA,NA,NA,-0.055359,-0.014414,1.007941,1521533500.400971
NA,NA,NA,-0.059938,-0.017355,1.001250,1521533500.405975
NA,NA,NA,-0.061539,-0.014965,1.003402,1521533500.410983
NA,NA,NA,-0.061562,-0.017313,1.008512,1521533500.415998
NA,NA,NA,-0.068375,-0.011656,1.005750,1521533500.421007
NA,NA,NA,-0.072961,-0.010840,1.006242,1521533500.426011
NA,NA,NA,-0.074258,-0.015828,0.998098,1521533500.431012
NA,NA,NA,-0.077813,-0.015574,1.008188,1521533500.436019
NA,NA,NA,-0.084410,-0.013891,1.002840,1521533500.441022
NA,NA,NA,-0.085586,-0.010785,1.004770,1521533500.446022
NA,NA,NA,-0.087098,-0.015340,1.001754,1521533500.451033
NA,NA,NA,-0.091051,-0.013453,0.999730,1521533500.456034
NA,NA,NA,-0.091977,-0.012852,1.003711,1521533500.461039
NA,NA,NA,-0.091266,-0.017648,1.005363,1521533500.466053
NA,NA,NA,-0.097711,-0.013883,1.006059,1521533500.471054
NA,NA,NA,-0.103398,-0.013402,0.999762,1521533500.476066
NA,NA,NA,-0.101859,-0.013199,1.007586,1521533500.481071
NA,NA,NA,-0.108590,-0.015668,1.000836,1521533500.486084
NA,NA,NA,-0.112512,-0.011051,0.999148,1521533500.491088
NA,NA,NA,-0.112461,-0.015105,1.003609,1521533500.496096
NA,NA,NA,-0.116090,-0.012574,0.999508,1521533500.501097
NA,NA,NA,-0.114187,-0.015965,1.006879,1521533500.506108
NA,NA,NA,-0.119680,-0.014117,1.002797,1521533500.511113
NA,NA,NA,-0.125684,-0.013844,0.996363,1521533500.516127
NA,NA,NA,-0.119910,-0.019168,1.011836,1521533500.521141
NA,NA,NA,-0.130191,-0.015078,0.995527,1521533500.526156
NA,NA,NA,-0.130137,-0.016449,1.003871,1521533500.531169
NA,NA,NA,-0.132078,-0.019453,0.998359,1521533500.536171
NA,NA,NA,-0.134453,-0.014648,1.002434,1521533500.541185
NA,NA,NA,-0.131898,-0.018211,1.008324,1521533500.546192
NA,NA,NA,-0.136988,-0.011129,1.003012,1521533500.551207
NA,NA,NA,-0.142801,-0.013383,0.997070,1521533500.556215
NA,NA,NA,-0.142059,-0.017824,0.998652,1521533500.561217
NA,NA,NA,-0.143102,-0.016441,1.001973,1521533500.566219
NA,NA,NA,-0.141109,-0.018312,1.003105,1521533500.571222
NA,NA,NA,-0.146687,-0.011730,1.005801,1521533500.576230
NA,NA,NA,-0.148543,-0.015328,0.995531,1521533500.581235
NA,NA,NA,-0.148488,-0.014445,0.996395,1521533500.586236
NA,NA,NA,-0.148000,-0.019820,1.002715,1521533500.591249
NA,NA,NA,-0.149918,-0.021168,0.999281,1521533500.596254
NA,NA,NA,-0.148367,-0.016672,1.002344,1521533500.601265
NA,NA,NA,-0.150773,-0.016520,1.001562,1521533500.606266
NA,NA,NA,-0.152133,-0.014426,1.000508,1521533500.611268
NA,NA,NA,-0.156039,-0.014457,0.998723,1521533500.616276
NA,NA,NA,-0.154113,-0.017867,0.998648,1521533500.621289
NA,NA,NA,-0.152660,-0.018270,1.006234,1521533500.626299
NA,NA,NA,-0.157098,-0.014598,0.997426,1521533500.631305
NA,NA,NA,-0.156328,-0.012848,1.006215,1521533500.636318
NA,NA,NA,-0.158547,-0.016160,0.992641,1521533500.641332
NA,NA,NA,-0.153156,-0.016277,1.004152,1521533500.646347
NA,NA,NA,-0.157406,-0.016098,1.000793,1521533500.651355
NA,NA,NA,-0.153121,-0.012578,1.001887,1521533500.656365
NA,NA,NA,-0.154992,-0.017480,1.000520,1521533500.661366
NA,NA,NA,-0.157594,-0.015055,0.996238,1521533500.666366
NA,NA,NA,-0.153766,-0.016902,1.003699,1521533500.671373
NA,NA,NA,-0.154695,-0.016090,0.999598,1521533500.676383
NA,NA,NA,-0.150469,-0.014063,1.004512,1521533500.681392
NA,NA,NA,-0.154617,-0.014051,0.998602,1521533500.686403
NA,NA,NA,-0.152848,-0.014387,0.995637,1521533500.691406
NA,NA,NA,-0.147391,-0.018457,1.005512,1521533500.696419
NA,NA,NA,-0.147309,-0.018457,1.002664,1521533500.701428
NA,NA,NA,-0.145117,-0.014051,1.003980,1521533500.706435
NA,NA,NA,-0.142609,-0.018910,1.001039,1521533500.711448
NA,NA,NA,-0.147516,-0.014238,1.001719,1521533500.716460
NA,NA,NA,-0.142000,-0.016746,0.997816,1521533500.722009
NA,NA,NA,-0.138406,-0.014695,1.007266,1521533500.727010
NA,NA,NA,-0.138176,-0.016477,0.998953,1521533500.732023
NA,NA,NA,-0.138066,-0.013109,1.001832,1521533500.737036
NA,NA,NA,-0.135180,-0.015625,1.001785,1521533500.742048
NA,NA,NA,-0.131332,-0.015578,1.000781,1521533500.747049
NA,NA,NA,-0.130293,-0.016004,1.001289,1521533500.752063
NA,NA,NA,-0.131801,-0.014449,1.000883,1521533500.757070
NA,NA,NA,-0.127152,-0.013738,0.998742,1521533500.762303
NA,NA,NA,-0.124605,-0.015340,1.000094,1521533500.767314
NA,NA,NA,-0.120000,-0.015941,1.006215,1521533500.772316
NA,NA,NA,-0.119879,-0.016477,0.998469,1521533500.777317
NA,NA,NA,-0.113457,-0.015703,1.007191,1521533500.782326
NA,NA,NA,-0.112676,-0.017914,1.002945,1521533500.787330
NA,NA,NA,-0.112621,-0.014133,0.999516,1521533500.792342
NA,NA,NA,-0.105895,-0.016449,1.006320,1521533500.797345
NA,NA,NA,-0.106695,-0.016223,1.004387,1521533500.802352
NA,NA,NA,-0.103215,-0.016609,1.006359,1521533500.807357
NA,NA,NA,-0.100668,-0.016848,0.999410,1521533500.812368
NA,NA,NA,-0.097164,-0.014270,1.002691,1521533500.817374
NA,NA,NA,-0.092293,-0.018566,1.008238,1521533500.822375
NA,NA,NA,-0.093145,-0.015504,1.001051,1521533500.827378
NA,NA,NA,-0.086672,-0.015453,1.006664,1521533500.832516
NA,NA,NA,-0.086203,-0.015078,1.003309,1521533500.837519
NA,NA,NA,-0.083668,-0.010688,1.002922,1521533500.842528
NA,NA,NA,-0.078230,-0.018129,1.003129,1521533500.847751
NA,NA,NA,-0.076199,-0.015891,1.004961,1521533500.852991
NA,NA,NA,-0.073828,-0.016574,1.005191,1521533500.857993
NA,NA,NA,-0.069992,-0.009035,1.005828,1521533500.863117
NA,NA,NA,-0.065637,-0.012297,1.007664,1521533500.868118
NA,NA,NA,-0.062789,-0.012336,1.003313,1521533500.873126
NA,NA,NA,-0.059758,-0.016422,1.004949,1521533500.878133
NA,NA,NA,-0.057488,-0.016125,1.003004,1521533500.883135
NA,NA,NA,-0.055066,-0.013379,1.007715,1521533500.888147
NA,NA,NA,-0.051527,-0.012023,1.009324,1521533500.893161
NA,NA,NA,-0.048852,-0.011938,1.001426,1521533500.898167
NA,NA,NA,-0.046793,-0.012320,1.003676,1521533500.903177
NA,NA,NA,-0.040602,-0.016082,1.008250,1521533500.908188
NA,NA,NA,-0.035551,-0.016762,1.006656,1521533500.913190
NA,NA,NA,-0.034152,-0.009711,1.008199,1521533500.918192
NA,NA,NA,-0.032930,-0.015062,1.006758,1521533500.923204
NA,NA,NA,-0.029844,-0.011883,1.002156,1521533500.928212
NA,NA,NA,-0.024004,-0.013332,1.013574,1521533500.933212
NA,NA,NA,-0.022898,-0.013441,1.005055,1521533500.938217
NA,NA,NA,-0.020566,-0.009211,1.006266,1521533500.943217
NA,NA,NA,-0.017313,-0.015871,1.006141,1521533500.948226
NA,NA,NA,-0.013586,-0.012852,1.006762,1521533500.953237
NA,NA,NA,-0.005613,-0.014645,1.016090,1521533500.958242
NA,NA,NA,-0.006801,-0.012539,1.008109,1521533500.963252
NA,NA,NA,-0.005824,-0.009594,1.007094,1521533500.968259
NA,NA,NA,-0.002379,-0.014652,1.009805,1521533500.973262
NA,NA,NA,0.000977,-0.012738,1.005613,1521533500.978275
NA,NA,NA,0.004418,-0.016207,1.009918,1521533500.983279
NA,NA,NA,0.004941,-0.013371,1.008813,1521533500.988289
NA,NA,NA,0.008469,-0.013723,1.010305,1521533500.993290
NA,NA,NA,0.014645,-0.012266,1.014594,1521533500.998299
NA,NA,NA,0.012723,-0.008117,1.006379,1521533501.003301
NA,NA,NA,0.020039,-0.014766,1.010395,1521533501.008307
NA,NA,NA,0.021574,-0.017535,1.010484,1521533501.013308
NA,NA,NA,0.019594,-0.009965,1.008742,1521533501.018319
NA,NA,NA,0.023801,-0.011371,1.013730,1521533501.023333
NA,NA,NA,0.023227,-0.008094,1.004766,1521533501.028340
NA,NA,NA,0.031238,-0.012863,1.013891,1521533501.033350
NA,NA,NA,0.030574,-0.015148,1.007344,1521533501.038360
NA,NA,NA,0.030859,-0.011242,1.013621,1521533501.043366
NA,NA,NA,0.030930,-0.007141,1.008430,1521533501.048378
NA,NA,NA,0.034723,-0.010195,1.010746,1521533501.053533
NA,NA,NA,0.036824,-0.013301,1.005422,1521533501.058609
NA,NA,NA,0.043969,-0.016820,1.017324,1521533501.063622
NA,NA,NA,0.037848,-0.009137,1.008160,1521533501.068623
NA,NA,NA,0.042762,-0.011055,1.009734,1521533501.073766
NA,NA,NA,0.042434,-0.010512,1.005836,1521533501.078768
NA,NA,NA,0.047031,-0.015164,1.012555,1521533501.083774
NA,NA,NA,0.048082,-0.010523,1.011207,1521533501.088787
NA,NA,NA,0.048715,-0.011594,1.013523,1521533501.093802
NA,NA,NA,0.051715,-0.014387,1.012316,1521533501.098807
NA,NA,NA,0.044359,-0.008883,1.004668,1521533501.103812
NA,NA,NA,0.053625,-0.011328,1.013750,1521533501.108817
NA,NA,NA,0.049730,-0.009746,1.006738,1521533501.114135
NA,NA,NA,0.051969,-0.010176,1.011422,1521533501.119148
NA,NA,NA,0.049586,-0.009523,1.007086,1521533501.124156
NA,NA,NA,0.049313,-0.004758,1.006457,1521533501.129162
NA,NA,NA,0.058219,-0.014727,1.009918,1521533501.134178
NA,NA,NA,0.053133,-0.014355,1.012555,1521533501.139186
NA,NA,NA,0.054816,-0.010535,1.010262,1521533501.144192
NA,NA,NA,0.051418,-0.009555,1.014922,1521533501.149205
NA,NA,NA,0.051664,-0.006000,1.008078,1521533501.154232
NA,NA,NA,0.052488,-0.008258,1.010645,1521533501.159234
NA,NA,NA,0.050594,-0.010910,1.006305,1521533501.164247
NA,NA,NA,0.051629,-0.012016,1.014770,1521533501.169259
NA,NA,NA,0.049102,-0.009262,1.012203,1521533501.174270
NA,NA,NA,0.051090,-0.007418,1.011816,1521533501.179276
NA,NA,NA,0.044234,-0.007762,1.006578,1521533501.184286
NA,NA,NA,0.046898,-0.011512,1.004176,1521533501.189294
NA,NA,NA,0.047645,-0.010660,1.011461,1521533501.194297
NA,NA,NA,0.043914,-0.010523,1.008527,1521533501.199309
NA,NA,NA,0.046426,-0.007488,1.014449,1521533501.204314
NA,NA,NA,0.043559,-0.007758,1.008996,1521533501.209328
NA,NA,NA,0.040645,-0.008938,1.007145,1521533501.214333
NA,NA,NA,0.039859,-0.014613,1.007699,1521533501.219340
NA,NA,NA,0.037340,-0.010547,1.011754,1521533501.224345
NA,NA,NA,0.037184,-0.009684,1.012832,1521533501.229353
NA,NA,NA,0.034188,-0.005523,1.009797,1521533501.234395
NA,NA,NA,0.033707,-0.010383,1.006527,1521533501.239397
NA,NA,NA,0.030984,-0.015406,1.008023,1521533501.244411
NA,NA,NA,0.029727,-0.012332,1.008211,1521533501.249426
NA,NA,NA,0.030883,-0.014727,1.014996,1521533501.254434
NA,NA,NA,0.024086,-0.008434,1.012063,1521533501.259436
NA,NA,NA,0.022066,-0.008250,1.011043,1521533501.264572
NA,NA,NA,0.019828,-0.010344,1.003184,1521533501.269575
NA,NA,NA,0.017887,-0.012121,1.006242,1521533501.274587
NA,NA,NA,0.017270,-0.015059,1.011902,1521533501.279591
NA,NA,NA,0.013996,-0.010805,1.006902,1521533501.284603
NA,NA,NA,0.009898,-0.007641,1.011254,1521533501.289606
NA,NA,NA,0.007551,-0.013223,1.006551,1521533501.294932
NA,NA,NA,0.008297,-0.013121,1.013305,1521533501.300146
NA,NA,NA,-0.000707,-0.012176,1.005301,1521533501.305157
NA,NA,NA,-0.001867,-0.006590,1.008211,1521533501.310166
NA,NA,NA,-0.001699,-0.012082,1.009453,1521533501.315170
NA,NA,NA,-0.006301,-0.011090,1.002352,1521533501.320181
NA,NA,NA,-0.006387,-0.014109,1.012547,1521533501.325188
NA,NA,NA,-0.007297,-0.013570,1.011801,1521533501.330199
NA,NA,NA,-0.015316,-0.008766,1.006855,1521533501.335201
NA,NA,NA,-0.018184,-0.012480,1.005031,1521533501.340213
NA,NA,NA,-0.018555,-0.017191,1.006176,1521533501.345217
NA,NA,NA,-0.021664,-0.014238,1.012852,1521533501.350219
NA,NA,NA,-0.025422,-0.013926,1.009551,1521533501.355222
NA,NA,NA,-0.029766,-0.009809,1.007098,1521533501.360233
NA,NA,NA,-0.033121,-0.014402,1.001535,1521533501.365241
NA,NA,NA,-0.035445,-0.013664,1.001117,1521533501.370244
NA,NA,NA,-0.039551,-0.016914,1.007527,1521533501.375257
NA,NA,NA,-0.039371,-0.017656,1.010023,1521533501.380260
NA,NA,NA,-0.045105,-0.011613,1.009832,1521533501.385264
NA,NA,NA,-0.047840,-0.010223,1.004320,1521533501.390274
NA,NA,NA,-0.053711,-0.011727,1.003320,1521533501.395613
NA,NA,NA,-0.054723,-0.016496,1.001410,1521533501.400618
NA,NA,NA,-0.055711,-0.018082,1.010789,1521533501.405623
NA,NA,NA,-0.058965,-0.013813,1.006828,1521533501.410627
NA,NA,NA,-0.060945,-0.013191,1.006727,1521533501.415640
NA,NA,NA,-0.065922,-0.013352,1.002078,1521533501.420652
NA,NA,NA,-0.070797,-0.017980,1.005461,1521533501.425663
NA,NA,NA,-0.072563,-0.014906,1.003562,1521533501.430675
NA,NA,NA,-0.074035,-0.016828,1.013457,1521533501.435687
NA,NA,NA,-0.084086,-0.012707,0.998738,1521533501.440689
NA,NA,NA,-0.083762,-0.008543,1.005867,1521533501.445698
NA,NA,NA,-0.088066,-0.016301,1.000699,1521533501.450707
NA,NA,NA,-0.090590,-0.010457,1.000863,1521533501.455722
NA,NA,NA,-0.090402,-0.016145,1.006750,1521533501.460736
NA,NA,NA,-0.100086,-0.009414,1.000340,1521533501.465749
NA,NA,NA,-0.097977,-0.013883,1.002734,1521533501.470752
NA,NA,NA,-0.101910,-0.017262,1.002262,1521533501.475763
NA,NA,NA,-0.102902,-0.014961,1.007863,1521533501.480778
NA,NA,NA,-0.104906,-0.013102,1.005172,1521533501.485787
NA,NA,NA,-0.110824,-0.013461,1.003027,1521533501.490798
NA,NA,NA,-0.114164,-0.013641,1.000434,1521533501.495812
NA,NA,NA,-0.111875,-0.019195,1.004461,1521533501.500812
NA,NA,NA,-0.117750,-0.017816,0.999160,1521533501.505816
NA,NA,NA,-0.117914,-0.013316,1.010172,1521533501.510816
NA,NA,NA,-0.123848,-0.015055,1.003926,1521533501.515825
NA,NA,NA,-0.123852,-0.014496,1.002703,1521533501.520826
NA,NA,NA,-0.128625,-0.015363,0.996820,1521533501.525837
NA,NA,NA,-0.129020,-0.017656,1.002992,1521533501.530849
NA,NA,NA,-0.129004,-0.015539,1.003590,1521533501.536120
NA,NA,NA,-0.133379,-0.014918,1.003363,1521533501.541122
NA,NA,NA,-0.133516,-0.015031,1.000547,1521533501.546475
NA,NA,NA,-0.136941,-0.020996,1.001098,1521533501.551488
NA,NA,NA,-0.139754,-0.018840,0.997906,1521533501.556503
NA,NA,NA,-0.137082,-0.020559,1.009902,1521533501.561517
NA,NA,NA,-0.146117,-0.011344,1.003867,1521533501.566528
NA,NA,NA,-0.143441,-0.015504,1.004395,1521533501.571542
NA,NA,NA,-0.146441,-0.015352,0.999379,1521533501.576549
NA,NA,NA,-0.152223,-0.011117,0.999941,1521533501.581560
NA,NA,NA,-0.148609,-0.017047,0.998676,1521533501.586563
NA,NA,NA,-0.144875,-0.020563,1.005223,1521533501.591565
NA,NA,NA,-0.153156,-0.014297,0.998613,1521533501.596574
NA,NA,NA,-0.148879,-0.018855,1.001980,1521533501.601585
NA,NA,NA,-0.150789,-0.016203,1.005016,1521533501.606594
NA,NA,NA,-0.153730,-0.016113,1.000328,1521533501.611605
NA,NA,NA,-0.156938,-0.012016,1.001215,1521533501.616606
NA,NA,NA,-0.154055,-0.015527,0.997180,1521533501.621615
NA,NA,NA,-0.154668,-0.015711,0.999512,1521533501.626629
NA,NA,NA,-0.155473,-0.017047,1.002922,1521533501.631630
NA,NA,NA,-0.157461,-0.011652,1.001004,1521533501.636636
NA,NA,NA,-0.153348,-0.016125,1.003000,1521533501.641650
NA,NA,NA,-0.156523,-0.015246,0.997516,1521533501.646652
