x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.003133,0.200508,1.007062,1521532031.650396
NA,NA,NA,0.000891,0.276469,1.013555,1521532031.655397
NA,NA,NA,0.000922,0.340891,1.017250,1521532031.660398
NA,NA,NA,0.000668,0.398777,1.012641,1521532031.665402
NA,NA,NA,0.001422,0.443047,1.008145,1521532031.670403
NA,NA,NA,0.000109,0.479234,1.007937,1521532031.675403
NA,NA,NA,0.001359,0.502352,1.008258,1521532031.680411
NA,NA,NA,0.006434,0.512699,1.018277,1521532031.685415
NA,NA,NA,0.003633,0.512004,1.015437,1521532031.690418
NA,NA,NA,0.004281,0.504617,1.016332,1521532031.695427
NA,NA,NA,0.001008,0.473141,1.007918,1521532031.700431
NA,NA,NA,0.003668,0.426340,1.012094,1521532031.705444
NA,NA,NA,0.000379,0.380566,1.012629,1521532031.710453
NA,NA,NA,0.003656,0.323668,1.012121,1521532031.715468
NA,NA,NA,-0.000781,0.260762,1.011184,1521532031.720469
NA,NA,NA,-0.001687,0.177297,1.007457,1521532031.725473
NA,NA,NA,-0.002414,0.109621,1.009902,1521532031.730489
NA,NA,NA,-0.002793,0.027039,1.007207,1521532031.735491
NA,NA,NA,-0.004980,-0.057594,1.010309,1521532031.740498
NA,NA,NA,-0.004359,-0.139063,1.005594,1521532031.745507
NA,NA,NA,-0.007816,-0.224605,1.004383,1521532031.750521
NA,NA,NA,-0.006484,-0.287652,1.004918,1521532031.755523
NA,NA,NA,-0.010457,-0.354891,1.003805,1521532031.760699
NA,NA,NA,-0.009258,-0.420215,1.005070,1521532031.765713
NA,NA,NA,-0.009660,-0.457742,1.005508,1521532031.770725
NA,NA,NA,-0.011754,-0.494555,1.002820,1521532031.775731
NA,NA,NA,-0.012648,-0.519523,1.001238,1521532031.780802
NA,NA,NA,-0.011453,-0.532281,1.001695,1521532031.786109
NA,NA,NA,-0.012027,-0.522105,1.004320,1521532031.791117
NA,NA,NA,-0.012066,-0.512176,1.000137,1521532031.796119
NA,NA,NA,-0.010512,-0.479668,1.004035,1521532031.801121
NA,NA,NA,-0.009453,-0.443039,1.000715,1521532031.806135
NA,NA,NA,-0.010992,-0.390348,1.001535,1521532031.811152
NA,NA,NA,-0.009164,-0.331371,1.003324,1521532031.816156
NA,NA,NA,-0.005746,-0.264094,1.005539,1521532031.821157
NA,NA,NA,-0.006250,-0.187258,1.006629,1521532031.826173
NA,NA,NA,-0.007082,-0.110453,1.001461,1521532031.831178
NA,NA,NA,-0.001820,-0.031297,1.005676,1521532031.836190
NA,NA,NA,-0.004445,0.056570,1.004344,1521532031.841209
NA,NA,NA,0.001465,0.133043,1.013375,1521532031.846219
NA,NA,NA,-0.002027,0.213629,1.010629,1521532031.851230
NA,NA,NA,0.000309,0.287496,1.009762,1521532031.856234
NA,NA,NA,0.001238,0.348543,1.010059,1521532031.861239
NA,NA,NA,0.000039,0.402961,1.007543,1521532031.866244
NA,NA,NA,0.004082,0.445664,1.017230,1521532031.871256
NA,NA,NA,0.003680,0.485922,1.011762,1521532031.876263
NA,NA,NA,0.005098,0.505230,1.014820,1521532031.881276
NA,NA,NA,0.002844,0.514043,1.006098,1521532031.886284
NA,NA,NA,0.006160,0.508703,1.013719,1521532031.891297
NA,NA,NA,0.004344,0.493023,1.013141,1521532031.896305
NA,NA,NA,0.005598,0.467086,1.016703,1521532031.901340
NA,NA,NA,0.000926,0.427105,1.007184,1521532031.906355
NA,NA,NA,0.002363,0.373879,1.010012,1521532031.911359
NA,NA,NA,0.000223,0.315121,1.004352,1521532031.916371
NA,NA,NA,-0.000449,0.243070,1.011191,1521532031.921381
NA,NA,NA,0.000309,0.171738,1.012418,1521532031.926381
NA,NA,NA,-0.003805,0.087582,1.009516,1521532031.931383
NA,NA,NA,-0.002609,0.015609,1.005039,1521532031.936395
NA,NA,NA,-0.004738,-0.069133,1.000891,1521532031.941397
NA,NA,NA,-0.005625,-0.150621,1.003801,1521532031.946404
NA,NA,NA,-0.006687,-0.232563,1.008164,1521532031.951419
NA,NA,NA,-0.010406,-0.297043,1.007711,1521532031.956434
NA,NA,NA,-0.011387,-0.364426,0.999457,1521532031.961436
NA,NA,NA,-0.012254,-0.425426,0.998602,1521532031.966443
NA,NA,NA,-0.009227,-0.469051,1.002926,1521532031.971452
NA,NA,NA,-0.011477,-0.499801,1.005234,1521532031.976467
NA,NA,NA,-0.009801,-0.515723,1.007117,1521532031.981484
NA,NA,NA,-0.013547,-0.526598,0.997133,1521532031.986495
NA,NA,NA,-0.013148,-0.521957,0.998281,1521532031.991507
NA,NA,NA,-0.013516,-0.511770,0.998859,1521532031.996511
NA,NA,NA,-0.009805,-0.480066,1.006527,1521532032.001522
NA,NA,NA,-0.011422,-0.440945,1.008180,1521532032.006540
NA,NA,NA,-0.007301,-0.383793,1.006027,1521532032.011546
NA,NA,NA,-0.009098,-0.327785,0.996949,1521532032.016546
NA,NA,NA,-0.008223,-0.259816,1.004789,1521532032.021554
NA,NA,NA,-0.007074,-0.187055,1.004090,1521532032.026561
NA,NA,NA,-0.004270,-0.100336,1.010820,1521532032.031569
NA,NA,NA,-0.003449,-0.025789,1.008461,1521532032.036575
NA,NA,NA,-0.004324,0.066047,1.004020,1521532032.041858
NA,NA,NA,-0.003824,0.142969,1.005074,1521532032.046858
NA,NA,NA,-0.001762,0.222863,1.013637,1521532032.051861
NA,NA,NA,0.000660,0.290520,1.012848,1521532032.056864
NA,NA,NA,0.000781,0.358602,1.011613,1521532032.061875
NA,NA,NA,0.000602,0.412383,1.011922,1521532032.066882
NA,NA,NA,0.001715,0.452945,1.009219,1521532032.071898
NA,NA,NA,0.002312,0.484039,1.012219,1521532032.076900
NA,NA,NA,0.005141,0.507488,1.016898,1521532032.081919
NA,NA,NA,0.002551,0.514320,1.012988,1521532032.086922
NA,NA,NA,0.003316,0.513086,1.014215,1521532032.091933
NA,NA,NA,0.000043,0.492938,1.004117,1521532032.096939
NA,NA,NA,0.006035,0.459426,1.014719,1521532032.101946
NA,NA,NA,-0.003391,0.423477,1.005734,1521532032.106955
NA,NA,NA,0.007469,0.366934,1.016270,1521532032.111965
NA,NA,NA,-0.003277,0.311648,1.008328,1521532032.116968
NA,NA,NA,0.001785,0.234937,1.009949,1521532032.121978
NA,NA,NA,-0.001086,0.166406,1.005512,1521532032.126985
NA,NA,NA,-0.001488,0.072039,1.008754,1521532032.131990
NA,NA,NA,-0.002594,0.003094,1.010258,1521532032.136997
NA,NA,NA,-0.005387,-0.079125,1.007824,1521532032.142004
NA,NA,NA,-0.005441,-0.162684,1.007090,1521532032.147011
NA,NA,NA,-0.005969,-0.241586,1.002395,1521532032.152017
NA,NA,NA,-0.007852,-0.306383,1.003789,1521532032.157155
NA,NA,NA,-0.008941,-0.378113,1.002293,1521532032.162166
NA,NA,NA,-0.010914,-0.426340,1.006301,1521532032.167177
NA,NA,NA,-0.009895,-0.471840,0.997969,1521532032.172183
NA,NA,NA,-0.010410,-0.498609,0.999758,1521532032.177195
NA,NA,NA,-0.012145,-0.526195,0.998043,1521532032.182206
NA,NA,NA,-0.012004,-0.526496,1.007004,1521532032.187469
NA,NA,NA,-0.011785,-0.522141,1.003750,1521532032.192475
NA,NA,NA,-0.012070,-0.500086,0.998090,1521532032.197483
NA,NA,NA,-0.011887,-0.473973,0.996484,1521532032.202497
NA,NA,NA,-0.010895,-0.434223,0.997840,1521532032.207508
NA,NA,NA,-0.009117,-0.379605,1.010309,1521532032.212518
NA,NA,NA,-0.005891,-0.303000,1.010102,1521532032.217522
NA,NA,NA,-0.006531,-0.245953,0.999508,1521532032.222527
NA,NA,NA,-0.008941,-0.166031,0.998148,1521532032.227532
NA,NA,NA,-0.002727,-0.085191,1.003598,1521532032.232541
NA,NA,NA,-0.002477,-0.012824,1.010094,1521532032.237557
NA,NA,NA,0.000082,0.076844,1.016520,1521532032.242560
NA,NA,NA,-0.001371,0.162004,1.009609,1521532032.247570
NA,NA,NA,-0.003773,0.237602,1.000555,1521532032.252571
NA,NA,NA,-0.000258,0.296602,1.006117,1521532032.257573
NA,NA,NA,0.003289,0.358336,1.009750,1521532032.262586
NA,NA,NA,0.005477,0.411305,1.022211,1521532032.267587
NA,NA,NA,0.001898,0.468301,1.013523,1521532032.272704
NA,NA,NA,0.005047,0.492984,1.003277,1521532032.277716
NA,NA,NA,-0.000855,0.512051,1.006410,1521532032.282723
NA,NA,NA,0.005555,0.511586,1.013891,1521532032.288001
NA,NA,NA,0.007059,0.506191,1.018559,1521532032.293012
NA,NA,NA,0.004324,0.493027,1.015156,1521532032.298017
NA,NA,NA,0.002422,0.456227,1.007477,1521532032.303021
NA,NA,NA,0.000230,0.411488,1.008266,1521532032.308028
NA,NA,NA,0.002859,0.349406,1.007641,1521532032.313034
NA,NA,NA,0.002801,0.292406,1.017387,1521532032.318053
NA,NA,NA,-0.003531,0.219551,1.007289,1521532032.323067
NA,NA,NA,-0.001281,0.147914,1.006457,1521532032.328075
NA,NA,NA,-0.005328,0.065074,0.999324,1521532032.333080
NA,NA,NA,-0.002223,-0.015625,1.002117,1521532032.338093
NA,NA,NA,-0.003258,-0.101328,1.009648,1521532032.343108
NA,NA,NA,-0.001723,-0.181191,1.012695,1521532032.348109
NA,NA,NA,-0.007707,-0.258555,1.004152,1521532032.353124
NA,NA,NA,-0.009734,-0.323262,0.999242,1521532032.358130
NA,NA,NA,-0.009027,-0.383824,0.995516,1521532032.363146
NA,NA,NA,-0.006570,-0.443109,1.006230,1521532032.368157
NA,NA,NA,-0.013789,-0.475340,1.001992,1521532032.373167
NA,NA,NA,-0.008551,-0.505773,1.005367,1521532032.378170
NA,NA,NA,-0.010586,-0.524590,1.001574,1521532032.383184
NA,NA,NA,-0.012254,-0.529656,0.998988,1521532032.388198
NA,NA,NA,-0.011965,-0.521133,1.001492,1521532032.393211
NA,NA,NA,-0.011332,-0.498574,1.003633,1521532032.398226
NA,NA,NA,-0.012531,-0.464211,0.999770,1521532032.403236
NA,NA,NA,-0.010402,-0.419156,1.001227,1521532032.408242
NA,NA,NA,-0.009129,-0.365934,1.002453,1521532032.413485
NA,NA,NA,-0.005859,-0.297824,1.008820,1521532032.418490
NA,NA,NA,-0.007496,-0.232324,1.006035,1521532032.423492
NA,NA,NA,-0.007059,-0.149863,1.006016,1521532032.428499
NA,NA,NA,-0.004184,-0.076492,1.002082,1521532032.433501
NA,NA,NA,-0.004379,0.007469,1.007914,1521532032.438502
NA,NA,NA,-0.004031,0.087961,1.006805,1521532032.443506
NA,NA,NA,-0.002312,0.176719,1.010961,1521532032.448523
NA,NA,NA,-0.000746,0.240645,1.012316,1521532032.453525
NA,NA,NA,-0.000523,0.315246,1.008137,1521532032.458526
NA,NA,NA,0.002844,0.371117,1.010199,1521532032.463543
NA,NA,NA,0.001617,0.427680,1.012703,1521532032.468555
NA,NA,NA,0.005316,0.459898,1.013172,1521532032.473560
NA,NA,NA,0.004066,0.497719,1.016918,1521532032.478576
NA,NA,NA,0.001555,0.510855,1.006738,1521532032.483587
NA,NA,NA,0.003746,0.515598,1.014000,1521532032.488606
NA,NA,NA,0.001730,0.504828,1.007988,1521532032.493607
NA,NA,NA,0.002594,0.479125,1.016281,1521532032.498613
NA,NA,NA,0.001242,0.452117,1.009059,1521532032.503623
NA,NA,NA,0.003105,0.407332,1.016480,1521532032.508629
NA,NA,NA,-0.002332,0.351930,1.006258,1521532032.513635
NA,NA,NA,0.003570,0.283277,1.010996,1521532032.518643
NA,NA,NA,-0.003859,0.218906,1.007309,1521532032.523651
NA,NA,NA,0.000730,0.138145,1.010113,1521532032.528661
NA,NA,NA,-0.001414,0.059406,1.010840,1521532032.533665
NA,NA,NA,-0.004109,-0.021211,1.008363,1521532032.538673
NA,NA,NA,-0.005941,-0.106945,1.002480,1521532032.543689
NA,NA,NA,-0.006211,-0.186746,1.003746,1521532032.548696
NA,NA,NA,-0.008207,-0.261711,1.004883,1521532032.553697
NA,NA,NA,-0.009625,-0.329391,1.004738,1521532032.558714
NA,NA,NA,-0.008867,-0.389906,1.005535,1521532032.563720
NA,NA,NA,-0.013402,-0.437328,1.000160,1521532032.568720
NA,NA,NA,-0.011125,-0.484379,0.999520,1521532032.573734
NA,NA,NA,-0.009746,-0.509320,1.003223,1521532032.578742
NA,NA,NA,-0.010809,-0.526012,1.001188,1521532032.583759
NA,NA,NA,-0.010539,-0.527582,1.006676,1521532032.588773
NA,NA,NA,-0.013648,-0.513164,0.999988,1521532032.593780
NA,NA,NA,-0.010832,-0.495828,1.000488,1521532032.598781
NA,NA,NA,-0.010727,-0.465813,0.998770,1521532032.603798
NA,NA,NA,-0.007309,-0.416797,1.007637,1521532032.609088
NA,NA,NA,-0.009703,-0.357777,1.005211,1521532032.614088
NA,NA,NA,-0.008945,-0.293934,1.004660,1521532032.619100
NA,NA,NA,-0.009500,-0.220785,1.001285,1521532032.624104
NA,NA,NA,-0.006574,-0.147230,1.005531,1521532032.629120
NA,NA,NA,-0.005449,-0.065637,1.009117,1521532032.634124
NA,NA,NA,-0.003285,0.017879,1.012551,1521532032.639131
NA,NA,NA,-0.002039,0.098164,1.009695,1521532032.644141
NA,NA,NA,-0.003324,0.180129,1.005898,1521532032.649150
NA,NA,NA,-0.001633,0.250203,1.005352,1521532032.654153
NA,NA,NA,0.002578,0.321336,1.015652,1521532032.659159
NA,NA,NA,0.002613,0.379180,1.016414,1521532032.664162
NA,NA,NA,0.003188,0.434258,1.017863,1521532032.669242
NA,NA,NA,0.000398,0.470805,1.006023,1521532032.674249
NA,NA,NA,0.004719,0.492207,1.013160,1521532032.679250
NA,NA,NA,0.003598,0.515375,1.017688,1521532032.684267
NA,NA,NA,0.005582,0.511633,1.020414,1521532032.689280
NA,NA,NA,0.003320,0.508551,1.011699,1521532032.694287
NA,NA,NA,0.003156,0.476148,1.007578,1521532032.699302
NA,NA,NA,0.001082,0.445238,1.009117,1521532032.704313
NA,NA,NA,0.003520,0.392719,1.010477,1521532032.709318
NA,NA,NA,0.001523,0.337813,1.019566,1521532032.714335
NA,NA,NA,0.000531,0.277980,1.012324,1521532032.719340
NA,NA,NA,0.001520,0.205109,1.013418,1521532032.724348
NA,NA,NA,-0.002859,0.126457,0.999660,1521532032.729351
NA,NA,NA,-0.002980,0.029938,1.010051,1521532032.734353
NA,NA,NA,-0.003020,-0.037266,1.004918,1521532032.739371
NA,NA,NA,-0.003699,-0.113852,1.014172,1521532032.744379
NA,NA,NA,-0.011414,-0.194160,1.003199,1521532032.749516
NA,NA,NA,-0.008355,-0.274809,0.998641,1521532032.754518
NA,NA,NA,-0.010508,-0.344543,1.001359,1521532032.759875
NA,NA,NA,-0.006414,-0.405457,1.007215,1521532032.764885
NA,NA,NA,-0.007961,-0.446527,1.008473,1521532032.769898
NA,NA,NA,-0.011637,-0.482637,0.998145,1521532032.774905
NA,NA,NA,-0.014602,-0.511395,0.997328,1521532032.779923
NA,NA,NA,-0.012102,-0.529801,1.000895,1521532032.785281
NA,NA,NA,-0.010066,-0.528102,1.004301,1521532032.790290
NA,NA,NA,-0.012477,-0.508941,1.006113,1521532032.795300
NA,NA,NA,-0.013852,-0.486063,0.994500,1521532032.800305
NA,NA,NA,-0.012387,-0.445863,1.000496,1521532032.805310
NA,NA,NA,-0.007609,-0.409184,1.002184,1521532032.810316
NA,NA,NA,-0.010238,-0.339395,1.007641,1521532032.815325
NA,NA,NA,-0.006355,-0.274262,1.003336,1521532032.820330
NA,NA,NA,-0.008082,-0.197988,1.007195,1521532032.825333
NA,NA,NA,-0.007922,-0.128453,0.997301,1521532032.830341
NA,NA,NA,-0.003785,-0.040203,1.013578,1521532032.835351
NA,NA,NA,-0.003980,0.031578,1.005812,1521532032.840366
NA,NA,NA,-0.003023,0.121898,1.011465,1521532032.845369
NA,NA,NA,-0.002312,0.195887,1.004961,1521532032.850382
NA,NA,NA,-0.000191,0.273172,1.008312,1521532032.855390
NA,NA,NA,0.002164,0.333098,1.009609,1521532032.860393
NA,NA,NA,0.001684,0.391945,1.011570,1521532032.865396
NA,NA,NA,0.001820,0.442672,1.015934,1521532032.870402
NA,NA,NA,0.002188,0.476988,1.014160,1521532032.875422
NA,NA,NA,0.002547,0.505047,1.011816,1521532032.880436
NA,NA,NA,0.003430,0.512793,1.008984,1521532032.885439
NA,NA,NA,0.004492,0.512422,1.011613,1521532032.890457
NA,NA,NA,0.005477,0.495684,1.016320,1521532032.895470
NA,NA,NA,0.002535,0.476359,1.011738,1521532032.900485
NA,NA,NA,0.001289,0.439355,1.009793,1521532032.905501
NA,NA,NA,-0.000695,0.388387,1.001949,1521532032.910518
NA,NA,NA,0.001875,0.325707,1.010066,1521532032.915519
NA,NA,NA,-0.000352,0.253730,1.009566,1521532032.920521
NA,NA,NA,0.002277,0.187270,1.013852,1521532032.925526
NA,NA,NA,0.000527,0.110602,1.015191,1521532032.930532
NA,NA,NA,-0.004047,0.027590,1.008758,1521532032.935537
NA,NA,NA,-0.005219,-0.054059,1.001445,1521532032.940550
NA,NA,NA,-0.004648,-0.143680,0.999598,1521532032.945564
NA,NA,NA,-0.005227,-0.215770,1.007281,1521532032.950576
NA,NA,NA,-0.005324,-0.287539,1.011418,1521532032.955589
NA,NA,NA,-0.007438,-0.345414,1.006461,1521532032.960601
NA,NA,NA,-0.013539,-0.407031,0.995738,1521532032.965617
NA,NA,NA,-0.008258,-0.460137,1.002438,1521532032.970619
NA,NA,NA,-0.011469,-0.496074,0.998090,1521532032.975622
NA,NA,NA,-0.008676,-0.517129,1.009059,1521532032.980622
NA,NA,NA,-0.013020,-0.524773,1.002797,1521532032.985639
NA,NA,NA,-0.012953,-0.525297,0.996613,1521532032.990640
NA,NA,NA,-0.012520,-0.512938,0.998824,1521532032.995654
NA,NA,NA,-0.010539,-0.490363,1.001508,1521532033.000666
NA,NA,NA,-0.010070,-0.449004,1.006582,1521532033.005669
NA,NA,NA,-0.012195,-0.395898,1.003574,1521532033.010677
NA,NA,NA,-0.009398,-0.341676,0.998430,1521532033.015685
NA,NA,NA,-0.011004,-0.273930,0.998344,1521532033.020687
NA,NA,NA,-0.006641,-0.203914,1.005535,1521532033.025735
NA,NA,NA,-0.003770,-0.112887,1.013996,1521532033.030742
NA,NA,NA,-0.005168,-0.039293,1.009434,1521532033.035755
NA,NA,NA,-0.004199,0.044945,1.007262,1521532033.040768
NA,NA,NA,-0.005281,0.123879,0.999656,1521532033.045785
NA,NA,NA,0.000793,0.200957,1.011660,1521532033.050798
NA,NA,NA,-0.000191,0.274344,1.014426,1521532033.055810
NA,NA,NA,0.002270,0.341859,1.014879,1521532033.060811
NA,NA,NA,0.001484,0.401441,1.009066,1521532033.065820
NA,NA,NA,0.001504,0.442469,1.004703,1521532033.070820
NA,NA,NA,0.002152,0.480270,1.010813,1521532033.075829
NA,NA,NA,0.004227,0.499617,1.013926,1521532033.080837
NA,NA,NA,0.004980,0.515289,1.018312,1521532033.085850
NA,NA,NA,0.004402,0.514043,1.013297,1521532033.090862
NA,NA,NA,0.003793,0.499266,1.008363,1521532033.095867
NA,NA,NA,-0.000297,0.471652,1.009391,1521532033.100883
NA,NA,NA,0.003383,0.426203,1.013801,1521532033.105897
NA,NA,NA,0.001941,0.383250,1.013828,1521532033.110902
NA,NA,NA,0.001523,0.326883,1.013379,1521532033.115907
NA,NA,NA,-0.000449,0.259648,1.007898,1521532033.120921
NA,NA,NA,-0.000434,0.180605,1.007344,1521532033.125926
NA,NA,NA,-0.002770,0.101125,1.008809,1521532033.130941
NA,NA,NA,-0.000344,0.017898,1.011934,1521532033.135951
NA,NA,NA,-0.001922,-0.058406,1.013246,1521532033.141140
NA,NA,NA,-0.006812,-0.146512,0.998758,1521532033.146147
NA,NA,NA,-0.006652,-0.224512,1.003539,1521532033.151150
NA,NA,NA,-0.007887,-0.297805,1.001086,1521532033.156162
NA,NA,NA,-0.007090,-0.360020,1.009379,1521532033.161163
NA,NA,NA,-0.010688,-0.414703,1.002449,1521532033.166164
NA,NA,NA,-0.012648,-0.460664,1.003031,1521532033.171164
NA,NA,NA,-0.011879,-0.494082,0.998605,1521532033.176179
NA,NA,NA,-0.009629,-0.523137,1.000480,1521532033.181298
NA,NA,NA,-0.008094,-0.530859,1.005664,1521532033.186309
NA,NA,NA,-0.010203,-0.523250,1.004207,1521532033.191326
NA,NA,NA,-0.010637,-0.508617,1.001410,1521532033.196331
NA,NA,NA,-0.012789,-0.479965,0.998090,1521532033.201347
NA,NA,NA,-0.009832,-0.443680,1.003016,1521532033.206447
NA,NA,NA,-0.008480,-0.383578,1.003742,1521532033.211452
NA,NA,NA,-0.007273,-0.331723,1.005812,1521532033.216462
NA,NA,NA,-0.009219,-0.257102,1.006020,1521532033.221473
NA,NA,NA,-0.008027,-0.187379,1.004895,1521532033.226481
NA,NA,NA,-0.006152,-0.104602,1.005305,1521532033.231493
NA,NA,NA,-0.004953,-0.022918,1.006727,1521532033.236499
NA,NA,NA,-0.004914,0.066348,1.007016,1521532033.241506
NA,NA,NA,-0.000988,0.133129,1.011379,1521532033.246513
NA,NA,NA,-0.003441,0.214875,1.006742,1521532033.251529
NA,NA,NA,0.001895,0.284695,1.012563,1521532033.256537
NA,NA,NA,0.000238,0.355559,1.013246,1521532033.261539
NA,NA,NA,0.001648,0.405645,1.013551,1521532033.266546
NA,NA,NA,0.001848,0.451426,1.010129,1521532033.271561
NA,NA,NA,0.005105,0.484395,1.011836,1521532033.276577
NA,NA,NA,0.002789,0.507488,1.010500,1521532033.281577
NA,NA,NA,0.002219,0.515398,1.006387,1521532033.286595
NA,NA,NA,0.005086,0.510062,1.014789,1521532033.291605
NA,NA,NA,0.004086,0.493957,1.016109,1521532033.296620
NA,NA,NA,0.001492,0.469508,1.012176,1521532033.301636
NA,NA,NA,0.001066,0.427656,1.009586,1521532033.306642
NA,NA,NA,0.001145,0.375680,1.008105,1521532033.311653
NA,NA,NA,-0.000445,0.310277,1.005992,1521532033.316660
NA,NA,NA,0.001477,0.247418,1.014105,1521532033.321674
NA,NA,NA,0.001031,0.173422,1.011527,1521532033.326683
NA,NA,NA,-0.001379,0.089719,1.006957,1521532033.331693
NA,NA,NA,-0.005148,0.009352,1.003379,1521532033.336695
NA,NA,NA,-0.006434,-0.072262,1.002719,1521532033.341700
NA,NA,NA,-0.006699,-0.161254,1.004879,1521532033.347025
NA,NA,NA,-0.006211,-0.235945,1.009184,1521532033.352046
NA,NA,NA,-0.008754,-0.302668,1.004133,1521532033.357047
NA,NA,NA,-0.010160,-0.371090,0.995719,1521532033.362049
NA,NA,NA,-0.013238,-0.422121,1.002363,1521532033.367058
NA,NA,NA,-0.007828,-0.473199,1.002359,1521532033.372063
NA,NA,NA,-0.008078,-0.496824,1.008793,1521532033.377069
NA,NA,NA,-0.014309,-0.516348,0.998402,1521532033.382074
NA,NA,NA,-0.012754,-0.528758,0.997969,1521532033.387089
NA,NA,NA,-0.013637,-0.523852,1.002613,1521532033.392100
NA,NA,NA,-0.008078,-0.510973,1.004434,1521532033.397106
NA,NA,NA,-0.010188,-0.465992,1.008926,1521532033.402108
NA,NA,NA,-0.011820,-0.431727,1.005805,1521532033.407121
NA,NA,NA,-0.008402,-0.378918,1.001465,1521532033.412126
NA,NA,NA,-0.010516,-0.326238,0.995559,1521532033.417133
NA,NA,NA,-0.007992,-0.254773,1.011750,1521532033.422147
NA,NA,NA,-0.006551,-0.170594,1.007723,1521532033.427149
NA,NA,NA,-0.005367,-0.087676,1.009199,1521532033.432189
NA,NA,NA,-0.005203,-0.015562,1.002762,1521532033.437191
NA,NA,NA,-0.007277,0.068773,1.005000,1521532033.442194
NA,NA,NA,-0.001512,0.145742,1.009004,1521532033.447194
NA,NA,NA,-0.001859,0.233215,1.011594,1521532033.452207
NA,NA,NA,0.000758,0.300074,1.015121,1521532033.457210
NA,NA,NA,-0.001621,0.360844,1.003254,1521532033.462288
NA,NA,NA,-0.000082,0.412992,1.007684,1521532033.467296
NA,NA,NA,0.001797,0.452012,1.008656,1521532033.472313
NA,NA,NA,0.005285,0.484453,1.019371,1521532033.477328
NA,NA,NA,0.006258,0.510004,1.016816,1521532033.482342
NA,NA,NA,0.003258,0.517027,1.010039,1521532033.487356
NA,NA,NA,0.001453,0.507027,1.008914,1521532033.492357
NA,NA,NA,0.003219,0.487719,1.008781,1521532033.497369
NA,NA,NA,0.005855,0.458973,1.019516,1521532033.502376
NA,NA,NA,0.001223,0.420145,1.012926,1521532033.507382
NA,NA,NA,0.000020,0.359227,1.009445,1521532033.512392
NA,NA,NA,-0.000207,0.301941,1.005629,1521532033.517409
NA,NA,NA,0.000543,0.230473,1.011691,1521532033.522421
NA,NA,NA,-0.002906,0.160645,1.007309,1521532033.527427
NA,NA,NA,-0.001473,0.078051,1.011648,1521532033.532427
NA,NA,NA,-0.003875,-0.000004,1.005984,1521532033.537439
NA,NA,NA,-0.004711,-0.088406,1.002852,1521532033.542443
NA,NA,NA,-0.008840,-0.163695,1.001074,1521532033.547456
NA,NA,NA,-0.005023,-0.243781,1.007688,1521532033.552462
NA,NA,NA,-0.008637,-0.307301,1.005789,1521532033.557468
NA,NA,NA,-0.009621,-0.377410,1.001660,1521532033.562476
NA,NA,NA,-0.007391,-0.430027,1.004281,1521532033.567481
NA,NA,NA,-0.012703,-0.473141,1.000172,1521532033.572484
NA,NA,NA,-0.010520,-0.506086,1.002047,1521532033.577497
NA,NA,NA,-0.014383,-0.518066,0.997930,1521532033.582500
NA,NA,NA,-0.008410,-0.531781,1.005176,1521532033.587507
NA,NA,NA,-0.012094,-0.519715,0.999949,1521532033.592519
NA,NA,NA,-0.010465,-0.505719,1.003375,1521532033.597527
NA,NA,NA,-0.012953,-0.471840,1.001750,1521532033.602542
NA,NA,NA,-0.008551,-0.436051,1.002379,1521532033.607544
NA,NA,NA,-0.006520,-0.379953,1.008117,1521532033.612555
NA,NA,NA,-0.010871,-0.314098,1.003020,1521532033.617570
NA,NA,NA,-0.006941,-0.242887,1.006020,1521532033.622587
NA,NA,NA,-0.011504,-0.156672,0.996914,1521532033.627589
NA,NA,NA,-0.000965,-0.094020,1.012723,1521532033.632777
