x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.975477,-0.161648,-0.546793,1521534967.584739
NA,NA,NA,-0.975129,-0.161695,-0.520160,1521534967.589753
NA,NA,NA,-0.978691,-0.158887,-0.463543,1521534967.594765
NA,NA,NA,-0.979605,-0.156512,-0.376238,1521534967.599777
NA,NA,NA,-0.982512,-0.155406,-0.273684,1521534967.604777
NA,NA,NA,-0.988117,-0.154488,-0.150395,1521534967.609790
NA,NA,NA,-0.992188,-0.150824,-0.022512,1521534967.614802
NA,NA,NA,-0.996141,-0.149652,0.103375,1521534967.619807
NA,NA,NA,-1.000348,-0.147527,0.224375,1521534967.624809
NA,NA,NA,-1.004191,-0.143500,0.335313,1521534967.629819
NA,NA,NA,-1.007582,-0.140879,0.402578,1521534967.634831
NA,NA,NA,-1.009309,-0.142875,0.459238,1521534967.639838
NA,NA,NA,-1.010672,-0.140422,0.479492,1521534967.644842
NA,NA,NA,-1.010180,-0.139641,0.467461,1521534967.649848
NA,NA,NA,-1.009523,-0.140039,0.417262,1521534967.654854
NA,NA,NA,-1.006613,-0.142289,0.352777,1521534967.659856
NA,NA,NA,-1.004145,-0.145113,0.256922,1521534967.664863
NA,NA,NA,-1.001406,-0.145586,0.132398,1521534967.669877
NA,NA,NA,-0.994234,-0.149121,0.012832,1521534967.674889
NA,NA,NA,-0.990117,-0.151082,-0.115687,1521534967.679899
NA,NA,NA,-0.985199,-0.155551,-0.240285,1521534967.684907
NA,NA,NA,-0.982051,-0.157848,-0.361219,1521534967.689915
NA,NA,NA,-0.977461,-0.161672,-0.445547,1521534967.694926
NA,NA,NA,-0.975016,-0.161383,-0.505590,1521534967.699931
NA,NA,NA,-0.973633,-0.161672,-0.544309,1521534967.704947
NA,NA,NA,-0.973383,-0.163660,-0.546535,1521534967.709959
NA,NA,NA,-0.976070,-0.161492,-0.521035,1521534967.714960
NA,NA,NA,-0.978078,-0.160773,-0.460137,1521534967.719971
NA,NA,NA,-0.979539,-0.160039,-0.373750,1521534967.724978
NA,NA,NA,-0.983051,-0.157395,-0.266508,1521534967.729991
NA,NA,NA,-0.988184,-0.152109,-0.147793,1521534967.734992
NA,NA,NA,-0.992141,-0.151844,-0.019316,1521534967.739997
NA,NA,NA,-0.996938,-0.148234,0.119824,1521534967.744999
NA,NA,NA,-1.001609,-0.145469,0.226223,1521534967.750008
NA,NA,NA,-1.004645,-0.144164,0.331367,1521534967.755011
NA,NA,NA,-1.007707,-0.143215,0.407820,1521534967.760015
NA,NA,NA,-1.010000,-0.140672,0.460352,1521534967.765020
NA,NA,NA,-1.011090,-0.140137,0.478219,1521534967.770029
NA,NA,NA,-1.010098,-0.140480,0.465363,1521534967.775045
NA,NA,NA,-1.007598,-0.140930,0.420320,1521534967.780049
NA,NA,NA,-1.006145,-0.142574,0.347047,1521534967.785053
NA,NA,NA,-1.002941,-0.147750,0.249617,1521534967.790058
NA,NA,NA,-0.999043,-0.147277,0.138027,1521534967.795064
NA,NA,NA,-0.993648,-0.150113,0.012465,1521534967.800079
NA,NA,NA,-0.991066,-0.152090,-0.124988,1521534967.805085
NA,NA,NA,-0.983457,-0.156770,-0.245391,1521534967.810085
NA,NA,NA,-0.982223,-0.159559,-0.362141,1521534967.815097
NA,NA,NA,-0.978926,-0.160195,-0.451145,1521534967.820098
NA,NA,NA,-0.974449,-0.162207,-0.507496,1521534967.825098
NA,NA,NA,-0.974500,-0.161027,-0.545844,1521534967.830100
NA,NA,NA,-0.972938,-0.162809,-0.546566,1521534967.835103
NA,NA,NA,-0.975945,-0.162656,-0.518563,1521534967.840109
NA,NA,NA,-0.974824,-0.160328,-0.448406,1521534967.845236
NA,NA,NA,-0.980773,-0.158094,-0.374590,1521534967.850238
NA,NA,NA,-0.982809,-0.156492,-0.259434,1521534967.855242
NA,NA,NA,-0.986750,-0.156328,-0.139289,1521534967.860254
NA,NA,NA,-0.991914,-0.150676,-0.012988,1521534967.865264
NA,NA,NA,-0.996195,-0.150285,0.117188,1521534967.870264
NA,NA,NA,-1.002613,-0.147406,0.231133,1521534967.875265
NA,NA,NA,-1.004270,-0.143586,0.334734,1521534967.880277
NA,NA,NA,-1.008102,-0.141703,0.414527,1521534967.885277
NA,NA,NA,-1.009758,-0.140391,0.461035,1521534967.890286
NA,NA,NA,-1.010434,-0.137914,0.479797,1521534967.895295
NA,NA,NA,-1.010434,-0.140258,0.464602,1521534967.900299
NA,NA,NA,-1.009750,-0.140641,0.415660,1521534967.905309
NA,NA,NA,-1.006191,-0.143941,0.339645,1521534967.910315
NA,NA,NA,-1.002633,-0.144836,0.244535,1521534967.915321
NA,NA,NA,-0.998504,-0.147004,0.126344,1521534967.920324
NA,NA,NA,-0.993066,-0.149938,-0.013164,1521534967.925331
NA,NA,NA,-0.990273,-0.152438,-0.131625,1521534967.930342
NA,NA,NA,-0.984957,-0.157059,-0.246090,1521534967.935355
NA,NA,NA,-0.982387,-0.158359,-0.364738,1521534967.940370
NA,NA,NA,-0.977762,-0.159160,-0.449285,1521534967.945376
NA,NA,NA,-0.975258,-0.161961,-0.517613,1521534967.950379
NA,NA,NA,-0.974785,-0.162684,-0.545777,1521534967.955395
NA,NA,NA,-0.973863,-0.163398,-0.546555,1521534967.960407
NA,NA,NA,-0.975648,-0.159750,-0.512266,1521534967.965414
NA,NA,NA,-0.976668,-0.160801,-0.450922,1521534967.970429
NA,NA,NA,-0.978504,-0.160496,-0.366727,1521534967.975436
NA,NA,NA,-0.983133,-0.155812,-0.256820,1521534967.980440
NA,NA,NA,-0.988535,-0.154289,-0.135578,1521534967.985453
NA,NA,NA,-0.994043,-0.148340,0.002867,1521534967.990455
NA,NA,NA,-0.997207,-0.146523,0.117797,1521534967.995469
NA,NA,NA,-1.000242,-0.146414,0.239953,1521534968.000477
NA,NA,NA,-1.004242,-0.145043,0.341730,1521534968.005661
NA,NA,NA,-1.007723,-0.140074,0.420762,1521534968.010662
NA,NA,NA,-1.010609,-0.140910,0.465375,1521534968.015674
NA,NA,NA,-1.010262,-0.139055,0.477211,1521534968.020686
NA,NA,NA,-1.009766,-0.139051,0.462852,1521534968.025699
NA,NA,NA,-1.008836,-0.141508,0.410238,1521534968.030702
NA,NA,NA,-1.004633,-0.144141,0.338344,1521534968.035712
NA,NA,NA,-1.001934,-0.145156,0.236289,1521534968.040726
NA,NA,NA,-0.997992,-0.147016,0.107977,1521534968.046059
NA,NA,NA,-0.993652,-0.150871,-0.032836,1521534968.051070
NA,NA,NA,-0.989375,-0.153727,-0.146465,1521534968.056081
NA,NA,NA,-0.984703,-0.155191,-0.268656,1521534968.061093
NA,NA,NA,-0.981117,-0.158199,-0.374973,1521534968.066098
NA,NA,NA,-0.978172,-0.159625,-0.467695,1521534968.071100
NA,NA,NA,-0.975156,-0.160805,-0.518055,1521534968.076106
NA,NA,NA,-0.974941,-0.163660,-0.547129,1521534968.081119
NA,NA,NA,-0.976164,-0.162277,-0.544098,1521534968.086132
NA,NA,NA,-0.976973,-0.160629,-0.501914,1521534968.091146
NA,NA,NA,-0.978805,-0.158512,-0.442238,1521534968.096157
NA,NA,NA,-0.980633,-0.158355,-0.349836,1521534968.101164
NA,NA,NA,-0.983320,-0.156320,-0.238090,1521534968.106173
NA,NA,NA,-0.990707,-0.151766,-0.116117,1521534968.111182
NA,NA,NA,-0.992961,-0.150496,0.019734,1521534968.116203
NA,NA,NA,-0.998125,-0.148234,0.138625,1521534968.121214
NA,NA,NA,-1.001566,-0.145500,0.252602,1521534968.126216
NA,NA,NA,-1.006832,-0.142617,0.357832,1521534968.131337
NA,NA,NA,-1.008629,-0.142031,0.430672,1521534968.136341
NA,NA,NA,-1.011047,-0.139039,0.465090,1521534968.141356
NA,NA,NA,-1.010980,-0.138992,0.477250,1521534968.146367
NA,NA,NA,-1.009648,-0.140305,0.451906,1521534968.151383
NA,NA,NA,-1.007754,-0.140668,0.402945,1521534968.156390
NA,NA,NA,-1.006289,-0.143152,0.326660,1521534968.161402
NA,NA,NA,-1.002469,-0.144305,0.211777,1521534968.166415
NA,NA,NA,-0.997352,-0.146871,0.098203,1521534968.171415
NA,NA,NA,-0.993551,-0.151129,-0.028457,1521534968.176430
NA,NA,NA,-0.989609,-0.153211,-0.155777,1521534968.181445
NA,NA,NA,-0.982785,-0.156379,-0.274285,1521534968.186448
NA,NA,NA,-0.980781,-0.159496,-0.385629,1521534968.191454
NA,NA,NA,-0.978672,-0.160145,-0.463176,1521534968.196464
NA,NA,NA,-0.976457,-0.159582,-0.524031,1521534968.201470
NA,NA,NA,-0.974187,-0.162805,-0.547004,1521534968.206473
NA,NA,NA,-0.975445,-0.162598,-0.539453,1521534968.211487
NA,NA,NA,-0.975094,-0.161762,-0.501000,1521534968.216491
NA,NA,NA,-0.977824,-0.161195,-0.439074,1521534968.221502
NA,NA,NA,-0.981555,-0.158156,-0.347367,1521534968.226507
NA,NA,NA,-0.985531,-0.156320,-0.231070,1521534968.231522
NA,NA,NA,-0.989734,-0.151504,-0.094711,1521534968.236537
NA,NA,NA,-0.993242,-0.150215,0.020469,1521534968.241539
NA,NA,NA,-0.999070,-0.145840,0.144074,1521534968.246548
NA,NA,NA,-1.002832,-0.145512,0.264777,1521534968.251558
NA,NA,NA,-1.005246,-0.143152,0.359887,1521534968.256564
NA,NA,NA,-1.008621,-0.140598,0.429402,1521534968.261574
NA,NA,NA,-1.009648,-0.140516,0.470125,1521534968.266586
NA,NA,NA,-1.011465,-0.138773,0.474637,1521534968.271589
NA,NA,NA,-1.010082,-0.141016,0.455820,1521534968.276599
NA,NA,NA,-1.008168,-0.142566,0.399996,1521534968.281600
NA,NA,NA,-1.004902,-0.141863,0.318734,1521534968.286602
NA,NA,NA,-1.002293,-0.146664,0.215359,1521534968.291612
NA,NA,NA,-0.999695,-0.146398,0.084680,1521534968.296620
NA,NA,NA,-0.992371,-0.149766,-0.037465,1521534968.301620
NA,NA,NA,-0.987309,-0.154527,-0.156246,1521534968.306631
NA,NA,NA,-0.983789,-0.156188,-0.283621,1521534968.311632
NA,NA,NA,-0.980344,-0.158793,-0.387348,1521534968.316643
NA,NA,NA,-0.978180,-0.160184,-0.470391,1521534968.321653
NA,NA,NA,-0.975109,-0.161977,-0.525539,1521534968.326661
NA,NA,NA,-0.974352,-0.162340,-0.549156,1521534968.331855
NA,NA,NA,-0.974996,-0.160945,-0.541734,1521534968.336863
NA,NA,NA,-0.975598,-0.162883,-0.492895,1521534968.341864
NA,NA,NA,-0.977301,-0.161207,-0.424473,1521534968.346865
NA,NA,NA,-0.981008,-0.156840,-0.335473,1521534968.351871
NA,NA,NA,-0.985070,-0.155559,-0.222461,1521534968.356880
NA,NA,NA,-0.990574,-0.151797,-0.098609,1521534968.361894
NA,NA,NA,-0.993664,-0.150660,0.031211,1521534968.366898
NA,NA,NA,-0.998063,-0.145453,0.171199,1521534968.371912
NA,NA,NA,-1.001223,-0.145957,0.267871,1521534968.376913
NA,NA,NA,-1.005914,-0.143770,0.363980,1521534968.381926
NA,NA,NA,-1.008137,-0.139102,0.431414,1521534968.386931
NA,NA,NA,-1.008977,-0.141316,0.470762,1521534968.391942
NA,NA,NA,-1.009906,-0.139984,0.477461,1521534968.396945
NA,NA,NA,-1.009488,-0.141816,0.447937,1521534968.401954
NA,NA,NA,-1.007445,-0.140898,0.400484,1521534968.406965
NA,NA,NA,-1.004777,-0.143359,0.311539,1521534968.411979
NA,NA,NA,-1.001934,-0.145969,0.208547,1521534968.416994
NA,NA,NA,-0.996570,-0.149707,0.062730,1521534968.422002
NA,NA,NA,-0.992043,-0.151617,-0.036629,1521534968.427009
NA,NA,NA,-0.988277,-0.154598,-0.170211,1521534968.432010
NA,NA,NA,-0.985102,-0.154605,-0.292820,1521534968.437022
NA,NA,NA,-0.979496,-0.159379,-0.393844,1521534968.442032
NA,NA,NA,-0.978168,-0.159879,-0.473230,1521534968.447040
NA,NA,NA,-0.975000,-0.161086,-0.526316,1521534968.452053
NA,NA,NA,-0.973359,-0.163195,-0.550254,1521534968.457055
NA,NA,NA,-0.973969,-0.163227,-0.538578,1521534968.462065
NA,NA,NA,-0.975938,-0.161270,-0.496332,1521534968.467077
NA,NA,NA,-0.977625,-0.160141,-0.426535,1521534968.472089
NA,NA,NA,-0.981254,-0.159418,-0.325520,1521534968.477094
NA,NA,NA,-0.985684,-0.155559,-0.213273,1521534968.482102
NA,NA,NA,-0.990348,-0.152012,-0.085367,1521534968.487108
NA,NA,NA,-0.994016,-0.149047,0.038891,1521534968.492116
NA,NA,NA,-0.999480,-0.146598,0.167063,1521534968.497452
NA,NA,NA,-1.003156,-0.146566,0.291078,1521534968.502466
NA,NA,NA,-1.006203,-0.144785,0.371164,1521534968.507471
NA,NA,NA,-1.007910,-0.140715,0.439480,1521534968.512486
NA,NA,NA,-1.008680,-0.140129,0.474660,1521534968.517500
NA,NA,NA,-1.010039,-0.140566,0.475402,1521534968.522507
NA,NA,NA,-1.009320,-0.142324,0.447914,1521534968.527516
NA,NA,NA,-1.006465,-0.143797,0.387863,1521534968.532522
NA,NA,NA,-1.004965,-0.143594,0.300730,1521534968.537537
NA,NA,NA,-1.002461,-0.148488,0.193988,1521534968.542538
NA,NA,NA,-0.996070,-0.149301,0.062832,1521534968.547551
NA,NA,NA,-0.991430,-0.152371,-0.063508,1521534968.552566
NA,NA,NA,-0.988285,-0.153562,-0.193398,1521534968.557582
NA,NA,NA,-0.982582,-0.157023,-0.303145,1521534968.562662
NA,NA,NA,-0.979125,-0.159977,-0.404965,1521534968.567671
NA,NA,NA,-0.976504,-0.161742,-0.483785,1521534968.572737
NA,NA,NA,-0.974391,-0.161203,-0.533387,1521534968.577747
NA,NA,NA,-0.974328,-0.163020,-0.549809,1521534968.582750
NA,NA,NA,-0.974809,-0.162113,-0.535383,1521534968.587755
NA,NA,NA,-0.974918,-0.161496,-0.490324,1521534968.592763
NA,NA,NA,-0.977441,-0.159770,-0.417656,1521534968.597763
NA,NA,NA,-0.982066,-0.158781,-0.316730,1521534968.602780
NA,NA,NA,-0.985789,-0.157500,-0.201195,1521534968.607790
NA,NA,NA,-0.990273,-0.151270,-0.060816,1521534968.612803
NA,NA,NA,-0.994324,-0.149914,0.065059,1521534968.617816
NA,NA,NA,-0.999953,-0.147906,0.172648,1521534968.622830
NA,NA,NA,-1.003797,-0.143781,0.300770,1521534968.627841
NA,NA,NA,-1.005605,-0.142684,0.380352,1521534968.632858
NA,NA,NA,-1.010332,-0.139937,0.440449,1521534968.637868
NA,NA,NA,-1.009238,-0.140367,0.473418,1521534968.642872
NA,NA,NA,-1.010883,-0.140020,0.474910,1521534968.647886
NA,NA,NA,-1.009898,-0.140215,0.444051,1521534968.652893
NA,NA,NA,-1.005762,-0.139965,0.378328,1521534968.657906
NA,NA,NA,-1.004598,-0.143910,0.295844,1521534968.662908
NA,NA,NA,-1.000555,-0.147820,0.180848,1521534968.667924
NA,NA,NA,-0.996379,-0.148273,0.068332,1521534968.672936
NA,NA,NA,-0.991926,-0.151309,-0.066730,1521534968.677942
NA,NA,NA,-0.988008,-0.153891,-0.195668,1521534968.682944
NA,NA,NA,-0.982070,-0.158129,-0.311699,1521534968.687953
NA,NA,NA,-0.979219,-0.158695,-0.414605,1521534968.693083
NA,NA,NA,-0.975938,-0.161770,-0.491508,1521534968.698090
NA,NA,NA,-0.975945,-0.163031,-0.536758,1521534968.703102
NA,NA,NA,-0.973941,-0.162449,-0.548156,1521534968.708104
NA,NA,NA,-0.974555,-0.161586,-0.532184,1521534968.713104
NA,NA,NA,-0.975328,-0.162109,-0.486223,1521534968.718115
NA,NA,NA,-0.979414,-0.160203,-0.408250,1521534968.723127
NA,NA,NA,-0.981887,-0.156484,-0.308258,1521534968.728139
NA,NA,NA,-0.986035,-0.155859,-0.192035,1521534968.733142
NA,NA,NA,-0.990832,-0.152512,-0.068113,1521534968.738143
NA,NA,NA,-0.994844,-0.149215,0.061281,1521534968.743149
NA,NA,NA,-0.998234,-0.148254,0.191180,1521534968.748154
NA,NA,NA,-1.003816,-0.145676,0.298379,1521534968.753154
NA,NA,NA,-1.007531,-0.141273,0.383773,1521534968.758166
NA,NA,NA,-1.009875,-0.139141,0.444484,1521534968.763178
NA,NA,NA,-1.010527,-0.140293,0.474895,1521534968.768185
NA,NA,NA,-1.010137,-0.140129,0.474133,1521534968.773197
NA,NA,NA,-1.009141,-0.140727,0.439438,1521534968.778201
NA,NA,NA,-1.006207,-0.143727,0.373324,1521534968.783498
NA,NA,NA,-1.003578,-0.142762,0.274465,1521534968.788508
NA,NA,NA,-1.001062,-0.145117,0.163918,1521534968.793522
NA,NA,NA,-0.997523,-0.148484,0.036465,1521534968.798535
NA,NA,NA,-0.991422,-0.150695,-0.089906,1521534968.803538
NA,NA,NA,-0.986996,-0.154633,-0.215453,1521534968.808552
NA,NA,NA,-0.983484,-0.156355,-0.333395,1521534968.813555
NA,NA,NA,-0.978789,-0.159730,-0.420926,1521534968.818558
NA,NA,NA,-0.977004,-0.161832,-0.493312,1521534968.823563
NA,NA,NA,-0.974977,-0.161250,-0.539242,1521534968.828565
NA,NA,NA,-0.974398,-0.161629,-0.549496,1521534968.833579
NA,NA,NA,-0.974289,-0.160988,-0.530207,1521534968.838595
NA,NA,NA,-0.976688,-0.160641,-0.479871,1521534968.843601
NA,NA,NA,-0.979609,-0.160938,-0.402316,1521534968.848602
NA,NA,NA,-0.980891,-0.157391,-0.299191,1521534968.853606
NA,NA,NA,-0.987563,-0.153172,-0.185570,1521534968.858611
NA,NA,NA,-0.991488,-0.150465,-0.044555,1521534968.863617
NA,NA,NA,-0.995699,-0.148480,0.080457,1521534968.868629
NA,NA,NA,-1.000379,-0.145945,0.197414,1521534968.873644
NA,NA,NA,-1.004059,-0.144816,0.303328,1521534968.878650
NA,NA,NA,-1.007199,-0.141766,0.393535,1521534968.883683
NA,NA,NA,-1.008766,-0.140215,0.452047,1521534968.888685
NA,NA,NA,-1.010453,-0.139254,0.475875,1521534968.893692
NA,NA,NA,-1.009465,-0.139121,0.471082,1521534968.898698
NA,NA,NA,-1.008094,-0.141367,0.435281,1521534968.903757
NA,NA,NA,-1.007449,-0.142242,0.363227,1521534968.908764
NA,NA,NA,-1.004461,-0.143414,0.279473,1521534968.913771
NA,NA,NA,-1.000305,-0.146508,0.165207,1521534968.918785
NA,NA,NA,-0.995348,-0.151273,0.030176,1521534968.923795
NA,NA,NA,-0.991461,-0.152164,-0.086867,1521534968.928803
NA,NA,NA,-0.986984,-0.155066,-0.214738,1521534968.933811
NA,NA,NA,-0.982289,-0.157430,-0.336699,1521534968.938822
NA,NA,NA,-0.978754,-0.159078,-0.426125,1521534968.943824
NA,NA,NA,-0.976762,-0.160891,-0.494680,1521534968.948829
NA,NA,NA,-0.975863,-0.161691,-0.539875,1521534968.953829
NA,NA,NA,-0.973520,-0.160449,-0.549949,1521534968.958839
NA,NA,NA,-0.975578,-0.160566,-0.528004,1521534968.963886
NA,NA,NA,-0.976328,-0.161434,-0.476020,1521534968.968888
NA,NA,NA,-0.979699,-0.158980,-0.395430,1521534968.973899
NA,NA,NA,-0.983031,-0.155238,-0.294918,1521534968.978913
NA,NA,NA,-0.986461,-0.154555,-0.175191,1521534968.983923
NA,NA,NA,-0.990973,-0.151688,-0.043973,1521534968.988933
NA,NA,NA,-0.995621,-0.148699,0.083426,1521534968.993940
NA,NA,NA,-1.002305,-0.143707,0.202895,1521534968.998951
NA,NA,NA,-1.003629,-0.143543,0.310063,1521534969.003964
NA,NA,NA,-1.005941,-0.142730,0.400281,1521534969.008969
NA,NA,NA,-1.008781,-0.141047,0.449930,1521534969.013978
NA,NA,NA,-1.010574,-0.139477,0.475840,1521534969.018984
NA,NA,NA,-1.010066,-0.139984,0.472793,1521534969.023996
NA,NA,NA,-1.009891,-0.141043,0.432996,1521534969.029008
NA,NA,NA,-1.007078,-0.141750,0.363504,1521534969.034018
NA,NA,NA,-1.003262,-0.143563,0.275531,1521534969.039025
NA,NA,NA,-1.000320,-0.146516,0.158961,1521534969.044036
NA,NA,NA,-0.996184,-0.148445,0.030141,1521534969.049038
NA,NA,NA,-0.991359,-0.151313,-0.094602,1521534969.054039
NA,NA,NA,-0.986129,-0.154199,-0.219020,1521534969.059039
NA,NA,NA,-0.982297,-0.157426,-0.343105,1521534969.064052
NA,NA,NA,-0.979516,-0.159477,-0.427121,1521534969.069058
NA,NA,NA,-0.975344,-0.162027,-0.498426,1521534969.074062
NA,NA,NA,-0.975793,-0.161977,-0.540668,1521534969.079076
NA,NA,NA,-0.974281,-0.162980,-0.549258,1521534969.084079
NA,NA,NA,-0.975070,-0.161453,-0.527051,1521534969.089087
NA,NA,NA,-0.975895,-0.161219,-0.471238,1521534969.094090
NA,NA,NA,-0.980027,-0.158887,-0.389969,1521534969.099103
NA,NA,NA,-0.983355,-0.155383,-0.280719,1521534969.104110
NA,NA,NA,-0.987215,-0.156312,-0.157316,1521534969.109113
NA,NA,NA,-0.993055,-0.151379,-0.042531,1521534969.114116
NA,NA,NA,-0.995754,-0.148348,0.085586,1521534969.119119
NA,NA,NA,-1.000086,-0.146855,0.209398,1521534969.124128
NA,NA,NA,-1.004234,-0.144152,0.316523,1521534969.129136
NA,NA,NA,-1.007910,-0.140656,0.398090,1521534969.134144
NA,NA,NA,-1.009910,-0.141500,0.453605,1521534969.139149
NA,NA,NA,-1.009875,-0.141762,0.479063,1521534969.144157
NA,NA,NA,-1.010457,-0.140031,0.468715,1521534969.149160
NA,NA,NA,-1.009914,-0.139707,0.425066,1521534969.154163
NA,NA,NA,-1.007234,-0.142824,0.361121,1521534969.159173
NA,NA,NA,-1.004625,-0.145492,0.266738,1521534969.164177
NA,NA,NA,-0.999820,-0.147023,0.146375,1521534969.169188
NA,NA,NA,-0.996129,-0.148227,0.032125,1521534969.174194
NA,NA,NA,-0.991137,-0.149738,-0.094883,1521534969.179199
NA,NA,NA,-0.987500,-0.153164,-0.221691,1521534969.184200
NA,NA,NA,-0.983758,-0.156414,-0.344453,1521534969.189397
NA,NA,NA,-0.978324,-0.160199,-0.442168,1521534969.194411
NA,NA,NA,-0.977465,-0.161637,-0.505895,1521534969.199412
NA,NA,NA,-0.974094,-0.162910,-0.540395,1521534969.204426
NA,NA,NA,-0.974578,-0.162586,-0.548121,1521534969.209440
NA,NA,NA,-0.975168,-0.162508,-0.524133,1521534969.214450
NA,NA,NA,-0.977281,-0.158969,-0.469504,1521534969.219458
NA,NA,NA,-0.979602,-0.161320,-0.378590,1521534969.224472
NA,NA,NA,-0.983992,-0.157570,-0.279734,1521534969.229481
NA,NA,NA,-0.986652,-0.153941,-0.160004,1521534969.234495
NA,NA,NA,-0.992703,-0.149508,-0.027211,1521534969.239506
NA,NA,NA,-0.995719,-0.149375,0.106066,1521534969.244510
NA,NA,NA,-1.001340,-0.146012,0.220254,1521534969.249523
NA,NA,NA,-1.003898,-0.144141,0.326895,1521534969.254753
NA,NA,NA,-1.007777,-0.142141,0.405492,1521534969.259760
NA,NA,NA,-1.009395,-0.139965,0.459035,1521534969.264761
NA,NA,NA,-1.008637,-0.139949,0.480227,1521534969.269772
NA,NA,NA,-1.008406,-0.141105,0.469430,1521534969.274782
NA,NA,NA,-1.007391,-0.142672,0.421859,1521534969.279784
NA,NA,NA,-1.005512,-0.142605,0.351723,1521534969.284794
NA,NA,NA,-1.004188,-0.144590,0.253941,1521534969.289797
NA,NA,NA,-0.998617,-0.150074,0.136113,1521534969.294898
NA,NA,NA,-0.993652,-0.150848,0.012938,1521534969.299911
NA,NA,NA,-0.991082,-0.151258,-0.116937,1521534969.304915
NA,NA,NA,-0.985465,-0.156281,-0.241687,1521534969.309923
NA,NA,NA,-0.981938,-0.157762,-0.350270,1521534969.314934
NA,NA,NA,-0.978902,-0.159371,-0.442078,1521534969.319939
NA,NA,NA,-0.975672,-0.161793,-0.511223,1521534969.324957
NA,NA,NA,-0.974012,-0.163590,-0.542414,1521534969.329968
NA,NA,NA,-0.973512,-0.162812,-0.546109,1521534969.334971
NA,NA,NA,-0.975035,-0.161574,-0.519152,1521534969.339982
NA,NA,NA,-0.976211,-0.161836,-0.457648,1521534969.345030
NA,NA,NA,-0.980848,-0.158422,-0.373742,1521534969.350034
NA,NA,NA,-0.983879,-0.156617,-0.261445,1521534969.355048
NA,NA,NA,-0.986352,-0.156090,-0.138621,1521534969.360052
NA,NA,NA,-0.992434,-0.151938,-0.011293,1521534969.365138
NA,NA,NA,-0.997203,-0.149738,0.115762,1521534969.370151
NA,NA,NA,-1.000738,-0.146355,0.232164,1521534969.375160
NA,NA,NA,-1.003520,-0.142180,0.334461,1521534969.380171
NA,NA,NA,-1.007148,-0.143254,0.411262,1521534969.385186
NA,NA,NA,-1.011711,-0.140352,0.458527,1521534969.390195
NA,NA,NA,-1.009324,-0.140801,0.478750,1521534969.395201
NA,NA,NA,-1.009699,-0.141371,0.465652,1521534969.400214
NA,NA,NA,-1.009457,-0.140629,0.417734,1521534969.405221
NA,NA,NA,-1.006207,-0.143152,0.344258,1521534969.410228
NA,NA,NA,-1.001926,-0.144254,0.251555,1521534969.415236
NA,NA,NA,-0.999063,-0.145680,0.135082,1521534969.420247
NA,NA,NA,-0.994688,-0.150023,0.001496,1521534969.425261
NA,NA,NA,-0.989086,-0.153312,-0.125574,1521534969.430275
NA,NA,NA,-0.984598,-0.157449,-0.247723,1521534969.435286
NA,NA,NA,-0.981031,-0.158746,-0.355867,1521534969.440302
NA,NA,NA,-0.978352,-0.158844,-0.452617,1521534969.445306
NA,NA,NA,-0.975590,-0.162164,-0.513707,1521534969.450321
NA,NA,NA,-0.974086,-0.162980,-0.546539,1521534969.455334
NA,NA,NA,-0.972625,-0.163969,-0.546531,1521534969.460349
NA,NA,NA,-0.974219,-0.162023,-0.513590,1521534969.465356
NA,NA,NA,-0.976500,-0.161824,-0.444512,1521534969.470371
NA,NA,NA,-0.980340,-0.158879,-0.364559,1521534969.475373
NA,NA,NA,-0.984043,-0.155980,-0.259113,1521534969.480386
NA,NA,NA,-0.987152,-0.154211,-0.138410,1521534969.485397
NA,NA,NA,-0.992957,-0.151992,-0.002980,1521534969.490406
NA,NA,NA,-0.997238,-0.146750,0.124918,1521534969.495420
NA,NA,NA,-1.001297,-0.146020,0.239785,1521534969.500498
NA,NA,NA,-1.004902,-0.143523,0.335102,1521534969.505499
NA,NA,NA,-1.007430,-0.140914,0.418496,1521534969.510510
NA,NA,NA,-1.010176,-0.141020,0.461941,1521534969.515511
NA,NA,NA,-1.009359,-0.140672,0.480551,1521534969.520524
NA,NA,NA,-1.010531,-0.141340,0.461797,1521534969.525540
NA,NA,NA,-1.008582,-0.140941,0.413445,1521534969.530555
NA,NA,NA,-1.005180,-0.143359,0.342105,1521534969.535563
NA,NA,NA,-1.001980,-0.145426,0.241066,1521534969.540568
NA,NA,NA,-0.998367,-0.145187,0.112367,1521534969.545577
NA,NA,NA,-0.993969,-0.151344,-0.011930,1521534969.550593
