x_voltage,y_voltage,z_voltage,x_gvalue,y_gvalue,z_gvalue,time
NA,NA,NA,-0.424668,-0.022609,0.988809,1521533804.230364
NA,NA,NA,-0.366852,-0.026672,0.992145,1521533804.235365
NA,NA,NA,-0.297445,-0.016688,0.992313,1521533804.240367
NA,NA,NA,-0.218660,-0.022184,1.008891,1521533804.245372
NA,NA,NA,-0.147934,-0.011316,0.998020,1521533804.250385
NA,NA,NA,-0.057277,-0.006770,1.004938,1521533804.255680
NA,NA,NA,0.024445,-0.012445,1.007316,1521533804.260694
NA,NA,NA,0.105055,-0.009781,1.013434,1521533804.265698
NA,NA,NA,0.180766,-0.009590,1.026328,1521533804.270706
NA,NA,NA,0.247957,-0.004641,1.020055,1521533804.275706
NA,NA,NA,0.312820,0.001746,1.026711,1521533804.280720
NA,NA,NA,0.367891,-0.003363,1.025285,1521533804.285724
NA,NA,NA,0.410285,-0.002457,1.029176,1521533804.290735
NA,NA,NA,0.442098,-0.003391,1.027113,1521533804.295750
NA,NA,NA,0.465961,-0.002266,1.035773,1521533804.301003
NA,NA,NA,0.467453,0.001648,1.035961,1521533804.306013
NA,NA,NA,0.461133,-0.000395,1.029609,1521533804.311019
NA,NA,NA,0.443082,0.000063,1.029590,1521533804.316022
NA,NA,NA,0.409496,-0.006512,1.029070,1521533804.321024
NA,NA,NA,0.367703,-0.001234,1.027016,1521533804.326027
NA,NA,NA,0.313766,0.000258,1.021207,1521533804.331035
NA,NA,NA,0.257113,-0.004941,1.020828,1521533804.336042
NA,NA,NA,0.186039,-0.006211,1.013719,1521533804.341053
NA,NA,NA,0.105277,-0.006121,1.010992,1521533804.346056
NA,NA,NA,0.032945,-0.012492,1.012172,1521533804.351057
NA,NA,NA,-0.053590,-0.010328,1.003254,1521533804.356062
NA,NA,NA,-0.137711,-0.014445,0.997180,1521533804.361072
NA,NA,NA,-0.220281,-0.019469,0.994219,1521533804.366390
NA,NA,NA,-0.291445,-0.022355,0.995758,1521533804.371399
NA,NA,NA,-0.361051,-0.021348,0.993363,1521533804.376411
NA,NA,NA,-0.425867,-0.019062,0.983137,1521533804.381415
NA,NA,NA,-0.470094,-0.023215,0.984496,1521533804.386429
NA,NA,NA,-0.516109,-0.026207,0.980980,1521533804.391438
NA,NA,NA,-0.546891,-0.028281,0.980781,1521533804.396445
NA,NA,NA,-0.562324,-0.030195,0.983203,1521533804.401449
NA,NA,NA,-0.570461,-0.026758,0.979754,1521533804.406449
NA,NA,NA,-0.562562,-0.025039,0.980984,1521533804.411473
NA,NA,NA,-0.540234,-0.025336,0.984480,1521533804.416754
NA,NA,NA,-0.506262,-0.022285,0.982180,1521533804.421768
NA,NA,NA,-0.464836,-0.022613,0.984824,1521533804.426770
NA,NA,NA,-0.408559,-0.023914,0.987020,1521533804.431772
NA,NA,NA,-0.350410,-0.021871,0.992902,1521533804.436781
NA,NA,NA,-0.277859,-0.021078,0.995613,1521533804.441786
NA,NA,NA,-0.204563,-0.015887,0.998703,1521533804.446796
NA,NA,NA,-0.120793,-0.012563,1.006836,1521533804.451799
NA,NA,NA,-0.036449,-0.012621,1.009434,1521533804.456801
NA,NA,NA,0.043453,-0.009945,1.013781,1521533804.461812
NA,NA,NA,0.116543,-0.007203,1.012391,1521533804.466822
NA,NA,NA,0.195082,-0.005781,1.014242,1521533804.471836
NA,NA,NA,0.268184,-0.008352,1.023898,1521533804.476841
NA,NA,NA,0.330457,-0.005727,1.029422,1521533804.481852
NA,NA,NA,0.375633,0.003316,1.026738,1521533804.486862
NA,NA,NA,0.419453,-0.004586,1.029633,1521533804.491863
NA,NA,NA,0.448859,-0.002812,1.033262,1521533804.496869
NA,NA,NA,0.463414,-0.002480,1.036438,1521533804.501879
NA,NA,NA,0.466445,-0.002660,1.026848,1521533804.506889
NA,NA,NA,0.461973,0.000117,1.032320,1521533804.511897
NA,NA,NA,0.436324,-0.002398,1.025270,1521533804.516903
NA,NA,NA,0.405500,-0.000375,1.026457,1521533804.521905
NA,NA,NA,0.363070,-0.007160,1.031020,1521533804.526913
NA,NA,NA,0.303703,-0.003027,1.022691,1521533804.531914
NA,NA,NA,0.241211,-0.002305,1.020711,1521533804.536915
NA,NA,NA,0.171738,-0.008504,1.012297,1521533804.541919
NA,NA,NA,0.096332,-0.009527,1.012371,1521533804.546929
NA,NA,NA,0.015457,-0.011125,1.005613,1521533804.551933
NA,NA,NA,-0.062844,-0.014910,1.005559,1521533804.556942
NA,NA,NA,-0.146945,-0.018543,1.003051,1521533804.561951
NA,NA,NA,-0.225438,-0.019926,0.998797,1521533804.566960
NA,NA,NA,-0.302613,-0.018141,0.988391,1521533804.571970
NA,NA,NA,-0.365789,-0.022578,0.986688,1521533804.576983
NA,NA,NA,-0.425512,-0.027234,0.991457,1521533804.581985
NA,NA,NA,-0.479859,-0.025164,0.982992,1521533804.586989
NA,NA,NA,-0.522258,-0.023441,0.982277,1521533804.591995
NA,NA,NA,-0.547664,-0.024398,0.980309,1521533804.597001
NA,NA,NA,-0.567113,-0.024961,0.979777,1521533804.602004
NA,NA,NA,-0.571801,-0.026340,0.978512,1521533804.607017
NA,NA,NA,-0.560688,-0.026891,0.984398,1521533804.612022
NA,NA,NA,-0.539676,-0.023988,0.979551,1521533804.617182
NA,NA,NA,-0.503574,-0.021891,0.985680,1521533804.622188
NA,NA,NA,-0.456629,-0.025559,0.987227,1521533804.627194
NA,NA,NA,-0.400938,-0.021039,0.987246,1521533804.632201
NA,NA,NA,-0.338527,-0.021176,0.995426,1521533804.637209
NA,NA,NA,-0.271320,-0.017340,0.996074,1521533804.642211
NA,NA,NA,-0.194074,-0.015105,1.000332,1521533804.647211
NA,NA,NA,-0.110652,-0.017109,1.003719,1521533804.652225
NA,NA,NA,-0.029207,-0.015223,1.008535,1521533804.657229
NA,NA,NA,0.049992,-0.007664,1.012668,1521533804.662235
NA,NA,NA,0.132551,-0.008695,1.019434,1521533804.667238
NA,NA,NA,0.209391,-0.005582,1.017098,1521533804.672240
NA,NA,NA,0.270426,-0.007570,1.021719,1521533804.677254
NA,NA,NA,0.332758,-0.008164,1.027484,1521533804.682266
NA,NA,NA,0.383109,-0.006215,1.029488,1521533804.687267
NA,NA,NA,0.422023,0.001586,1.034156,1521533804.692274
NA,NA,NA,0.450902,0.001086,1.030723,1521533804.697282
NA,NA,NA,0.466641,-0.001617,1.030551,1521533804.702288
NA,NA,NA,0.467109,-0.001543,1.032473,1521533804.707423
NA,NA,NA,0.454922,-0.001813,1.025621,1521533804.712433
NA,NA,NA,0.437949,-0.000426,1.036430,1521533804.717441
NA,NA,NA,0.400141,-0.001980,1.025184,1521533804.722446
NA,NA,NA,0.356281,-0.000047,1.024684,1521533804.727455
NA,NA,NA,0.299715,-0.006797,1.026680,1521533804.732468
NA,NA,NA,0.233137,-0.008125,1.017152,1521533804.737473
NA,NA,NA,0.163340,-0.006801,1.010719,1521533804.742478
NA,NA,NA,0.092426,-0.014082,1.018910,1521533804.747489
NA,NA,NA,0.002570,-0.010465,1.001625,1521533804.752500
NA,NA,NA,-0.075492,-0.018480,1.011027,1521533804.757501
NA,NA,NA,-0.160113,-0.017680,0.989215,1521533804.762514
NA,NA,NA,-0.232328,-0.017051,0.998453,1521533804.767527
NA,NA,NA,-0.308137,-0.026469,0.998715,1521533804.772536
NA,NA,NA,-0.380926,-0.015449,0.982102,1521533804.777542
NA,NA,NA,-0.437734,-0.023578,0.987828,1521533804.782549
NA,NA,NA,-0.488086,-0.022934,0.979949,1521533804.787553
NA,NA,NA,-0.525594,-0.024781,0.983496,1521533804.792567
NA,NA,NA,-0.554105,-0.023016,0.977828,1521533804.797570
NA,NA,NA,-0.568320,-0.026539,0.982152,1521533804.802583
NA,NA,NA,-0.568961,-0.027719,0.975906,1521533804.807586
NA,NA,NA,-0.560648,-0.024598,0.976309,1521533804.812701
NA,NA,NA,-0.531523,-0.030566,0.987504,1521533804.817701
NA,NA,NA,-0.501746,-0.023570,0.987137,1521533804.822711
NA,NA,NA,-0.457926,-0.021477,0.987039,1521533804.827712
NA,NA,NA,-0.395512,-0.021594,0.985254,1521533804.832799
NA,NA,NA,-0.331781,-0.019863,0.996137,1521533804.837827
NA,NA,NA,-0.260160,-0.016988,0.996605,1521533804.842827
NA,NA,NA,-0.184844,-0.013875,0.999977,1521533804.847831
NA,NA,NA,-0.101594,-0.015086,1.001527,1521533804.852834
NA,NA,NA,-0.019566,-0.011180,1.015516,1521533804.857843
NA,NA,NA,0.056652,-0.010668,1.009902,1521533804.862843
NA,NA,NA,0.137238,-0.006648,1.014762,1521533804.867857
NA,NA,NA,0.219867,-0.006262,1.024230,1521533804.872863
NA,NA,NA,0.283137,-0.007398,1.024598,1521533804.877864
NA,NA,NA,0.347566,-0.003922,1.028738,1521533804.882871
NA,NA,NA,0.386445,-0.005707,1.027328,1521533804.887882
NA,NA,NA,0.422945,-0.002988,1.034965,1521533804.892896
NA,NA,NA,0.452859,-0.006516,1.035660,1521533804.898071
NA,NA,NA,0.464320,0.002508,1.028215,1521533804.903072
NA,NA,NA,0.469313,0.001309,1.039578,1521533804.908076
NA,NA,NA,0.453184,-0.000121,1.022875,1521533804.913089
NA,NA,NA,0.431797,-0.002797,1.030211,1521533804.918092
NA,NA,NA,0.396328,-0.004551,1.028180,1521533804.923133
NA,NA,NA,0.348516,-0.001297,1.023879,1521533804.928139
NA,NA,NA,0.289617,-0.005816,1.025391,1521533804.933150
NA,NA,NA,0.225250,-0.009922,1.019711,1521533804.938158
NA,NA,NA,0.150559,-0.006621,1.010137,1521533804.943160
NA,NA,NA,0.078391,-0.016234,1.013230,1521533804.948169
NA,NA,NA,-0.003688,-0.012410,1.004285,1521533804.953172
NA,NA,NA,-0.082801,-0.014387,1.003977,1521533804.958175
NA,NA,NA,-0.161469,-0.014516,0.996023,1521533804.963175
NA,NA,NA,-0.246105,-0.019535,0.996480,1521533804.968183
NA,NA,NA,-0.317391,-0.023199,0.993652,1521533804.973192
NA,NA,NA,-0.385254,-0.026320,0.987676,1521533804.978192
NA,NA,NA,-0.443242,-0.027621,0.987160,1521533804.983205
NA,NA,NA,-0.492867,-0.023371,0.986203,1521533804.988335
NA,NA,NA,-0.529055,-0.024059,0.982766,1521533804.993348
NA,NA,NA,-0.556367,-0.028020,0.976559,1521533804.998355
NA,NA,NA,-0.568801,-0.026477,0.982125,1521533805.003363
NA,NA,NA,-0.568457,-0.026996,0.981098,1521533805.008367
NA,NA,NA,-0.553902,-0.025223,0.983789,1521533805.013376
NA,NA,NA,-0.530172,-0.022402,0.981023,1521533805.018386
NA,NA,NA,-0.496012,-0.022527,0.982348,1521533805.023393
NA,NA,NA,-0.446063,-0.025531,0.991527,1521533805.028401
NA,NA,NA,-0.386008,-0.025695,0.990941,1521533805.033415
NA,NA,NA,-0.323953,-0.018641,0.992004,1521533805.038416
NA,NA,NA,-0.250426,-0.019160,0.997480,1521533805.043430
NA,NA,NA,-0.172367,-0.015437,0.999766,1521533805.048432
NA,NA,NA,-0.094250,-0.012770,1.008687,1521533805.053439
NA,NA,NA,-0.010836,-0.015953,1.014215,1521533805.058444
NA,NA,NA,0.071992,-0.007270,1.014668,1521533805.063550
NA,NA,NA,0.153848,-0.012469,1.020117,1521533805.068776
NA,NA,NA,0.232559,-0.008047,1.026832,1521533805.073785
NA,NA,NA,0.288566,-0.003461,1.026949,1521533805.078792
NA,NA,NA,0.350230,0.000316,1.027371,1521533805.083794
NA,NA,NA,0.393863,-0.001605,1.030238,1521533805.088797
NA,NA,NA,0.430723,0.001883,1.025691,1521533805.093809
NA,NA,NA,0.455363,0.002824,1.031879,1521533805.098819
NA,NA,NA,0.469652,0.002148,1.026949,1521533805.103829
NA,NA,NA,0.470074,-0.003684,1.033641,1521533805.108837
NA,NA,NA,0.451027,-0.000281,1.028430,1521533805.113852
NA,NA,NA,0.426488,0.000617,1.033391,1521533805.118859
NA,NA,NA,0.390852,-0.006426,1.025566,1521533805.123872
NA,NA,NA,0.336836,-0.003426,1.028754,1521533805.128880
NA,NA,NA,0.283527,-0.007203,1.025500,1521533805.133883
NA,NA,NA,0.213277,-0.004434,1.010117,1521533805.138886
NA,NA,NA,0.142645,-0.009160,1.017562,1521533805.143895
NA,NA,NA,0.063656,-0.009449,1.008445,1521533805.148896
NA,NA,NA,-0.016684,-0.009746,1.009602,1521533805.153906
NA,NA,NA,-0.098051,-0.016195,0.996754,1521533805.158907
NA,NA,NA,-0.181270,-0.016027,0.997473,1521533805.163922
NA,NA,NA,-0.253316,-0.022863,1.000465,1521533805.168927
NA,NA,NA,-0.334961,-0.017777,0.985598,1521533805.173941
NA,NA,NA,-0.393195,-0.024090,0.988910,1521533805.178945
NA,NA,NA,-0.454934,-0.024039,0.981145,1521533805.183950
NA,NA,NA,-0.495203,-0.025102,0.992270,1521533805.188956
NA,NA,NA,-0.533074,-0.026590,0.978629,1521533805.193958
NA,NA,NA,-0.557918,-0.021426,0.974297,1521533805.198966
NA,NA,NA,-0.568652,-0.029008,0.985609,1521533805.203976
NA,NA,NA,-0.566840,-0.030359,0.974289,1521533805.208978
NA,NA,NA,-0.552527,-0.024230,0.984785,1521533805.213986
NA,NA,NA,-0.524742,-0.027695,0.986008,1521533805.219024
NA,NA,NA,-0.484934,-0.023324,0.986750,1521533805.224030
NA,NA,NA,-0.440453,-0.022914,0.988000,1521533805.229035
NA,NA,NA,-0.382039,-0.022633,0.988824,1521533805.234050
NA,NA,NA,-0.317645,-0.019191,0.994258,1521533805.239059
NA,NA,NA,-0.243844,-0.016742,0.999996,1521533805.244071
NA,NA,NA,-0.159871,-0.014770,1.002020,1521533805.249078
NA,NA,NA,-0.084254,-0.010523,1.003105,1521533805.254089
NA,NA,NA,0.001828,-0.012215,1.008738,1521533805.259099
NA,NA,NA,0.083016,-0.012531,1.013523,1521533805.264105
NA,NA,NA,0.156379,-0.007906,1.024668,1521533805.269108
NA,NA,NA,0.231949,-0.003164,1.023070,1521533805.274109
NA,NA,NA,0.297770,-0.000121,1.023270,1521533805.279382
NA,NA,NA,0.354773,-0.006426,1.023813,1521533805.284382
NA,NA,NA,0.399461,-0.002656,1.029574,1521533805.289386
NA,NA,NA,0.434816,-0.002035,1.036359,1521533805.294396
NA,NA,NA,0.457387,-0.000926,1.031371,1521533805.299397
NA,NA,NA,0.467813,0.001691,1.033086,1521533805.304401
NA,NA,NA,0.464223,-0.000992,1.030133,1521533805.309411
NA,NA,NA,0.447434,0.004121,1.026910,1521533805.314414
NA,NA,NA,0.426824,-0.007355,1.034070,1521533805.319417
NA,NA,NA,0.384020,-0.005777,1.022938,1521533805.324428
NA,NA,NA,0.332789,-0.000328,1.025191,1521533805.329436
NA,NA,NA,0.275574,-0.009168,1.022199,1521533805.334445
NA,NA,NA,0.205758,-0.006324,1.013914,1521533805.339459
NA,NA,NA,0.131789,-0.009246,1.018379,1521533805.344472
NA,NA,NA,0.054598,-0.008992,1.003871,1521533805.349475
NA,NA,NA,-0.021887,-0.014352,1.009898,1521533805.354489
NA,NA,NA,-0.108559,-0.015855,1.000789,1521533805.359499
NA,NA,NA,-0.191691,-0.014234,0.995559,1521533805.364510
NA,NA,NA,-0.266707,-0.018422,0.990812,1521533805.369515
NA,NA,NA,-0.335906,-0.022875,0.994355,1521533805.374517
NA,NA,NA,-0.399672,-0.020473,0.983680,1521533805.379530
NA,NA,NA,-0.462004,-0.021254,0.988566,1521533805.384531
NA,NA,NA,-0.501211,-0.028363,0.988324,1521533805.389539
NA,NA,NA,-0.536824,-0.027418,0.980801,1521533805.394883
NA,NA,NA,-0.559633,-0.026496,0.985488,1521533805.399886
NA,NA,NA,-0.570707,-0.028000,0.980906,1521533805.404886
NA,NA,NA,-0.562797,-0.022348,0.983633,1521533805.409887
NA,NA,NA,-0.551895,-0.028379,0.976562,1521533805.414893
NA,NA,NA,-0.522246,-0.023426,0.986316,1521533805.419902
NA,NA,NA,-0.476441,-0.029980,0.992926,1521533805.424903
NA,NA,NA,-0.434895,-0.022094,0.987477,1521533805.429910
NA,NA,NA,-0.374234,-0.022367,0.996523,1521533805.434918
NA,NA,NA,-0.303273,-0.014445,0.986863,1521533805.439927
NA,NA,NA,-0.224660,-0.019371,1.002691,1521533805.444939
NA,NA,NA,-0.152543,-0.020855,0.996105,1521533805.449951
NA,NA,NA,-0.069828,-0.009137,1.010992,1521533805.454952
NA,NA,NA,0.017172,-0.012805,1.015863,1521533805.459954
NA,NA,NA,0.094102,-0.005004,1.013383,1521533805.464966
NA,NA,NA,0.169813,-0.010250,1.018258,1521533805.469979
NA,NA,NA,0.238480,-0.005617,1.018797,1521533805.474989
NA,NA,NA,0.308500,-0.007328,1.029945,1521533805.480004
NA,NA,NA,0.359305,-0.002578,1.025449,1521533805.485019
NA,NA,NA,0.405223,0.002848,1.028652,1521533805.490067
NA,NA,NA,0.439438,0.000023,1.028824,1521533805.495071
NA,NA,NA,0.457770,0.000094,1.027586,1521533805.500079
NA,NA,NA,0.466965,0.000152,1.029980,1521533805.505081
NA,NA,NA,0.466656,-0.002848,1.037566,1521533805.510091
NA,NA,NA,0.442910,0.004438,1.024312,1521533805.515103
NA,NA,NA,0.415219,0.003957,1.029023,1521533805.520106
NA,NA,NA,0.377145,-0.006125,1.023328,1521533805.525119
NA,NA,NA,0.329328,-0.007309,1.026965,1521533805.530126
NA,NA,NA,0.264242,-0.004707,1.023496,1521533805.535141
NA,NA,NA,0.194207,-0.004441,1.010953,1521533805.540149
NA,NA,NA,0.122770,-0.010914,1.011371,1521533805.545155
NA,NA,NA,0.040488,-0.015043,1.011633,1521533805.550167
NA,NA,NA,-0.039621,-0.013242,1.005020,1521533805.555178
NA,NA,NA,-0.116020,-0.012965,1.001391,1521533805.560190
NA,NA,NA,-0.192816,-0.013187,0.995250,1521533805.565199
NA,NA,NA,-0.276688,-0.018383,0.991152,1521533805.570205
NA,NA,NA,-0.350586,-0.020668,0.987945,1521533805.575211
NA,NA,NA,-0.409480,-0.025289,0.985816,1521533805.580218
NA,NA,NA,-0.468922,-0.018867,0.984437,1521533805.585224
NA,NA,NA,-0.503062,-0.027961,0.985000,1521533805.590234
NA,NA,NA,-0.543363,-0.025699,0.976539,1521533805.595239
NA,NA,NA,-0.561129,-0.020559,0.985180,1521533805.600245
NA,NA,NA,-0.572801,-0.027156,0.976965,1521533805.605256
NA,NA,NA,-0.565605,-0.026672,0.984168,1521533805.610264
NA,NA,NA,-0.545711,-0.029895,0.982332,1521533805.615270
NA,NA,NA,-0.517805,-0.019863,0.987973,1521533805.620271
NA,NA,NA,-0.474187,-0.023449,0.981645,1521533805.625605
NA,NA,NA,-0.423270,-0.022359,0.983871,1521533805.630606
NA,NA,NA,-0.362922,-0.020824,0.993816,1521533805.635609
NA,NA,NA,-0.295734,-0.016594,0.991676,1521533805.640612
NA,NA,NA,-0.213664,-0.019941,1.006699,1521533805.645613
NA,NA,NA,-0.136137,-0.015984,0.998953,1521533805.650623
NA,NA,NA,-0.055453,-0.014449,1.012723,1521533805.655629
NA,NA,NA,0.022062,-0.010879,1.004898,1521533805.660631
NA,NA,NA,0.105164,-0.009832,1.022711,1521533805.665637
NA,NA,NA,0.176320,-0.007227,1.014125,1521533805.670639
NA,NA,NA,0.252012,-0.000934,1.022836,1521533805.675651
NA,NA,NA,0.313629,-0.005918,1.022980,1521533805.680662
NA,NA,NA,0.365906,-0.004180,1.026109,1521533805.685665
NA,NA,NA,0.409090,0.000344,1.030047,1521533805.690671
NA,NA,NA,0.439770,0.003289,1.031602,1521533805.695679
NA,NA,NA,0.459145,0.003738,1.025016,1521533805.700693
NA,NA,NA,0.471973,-0.003988,1.033797,1521533805.705697
NA,NA,NA,0.460414,-0.004930,1.027133,1521533805.710709
NA,NA,NA,0.444711,-0.001484,1.032617,1521533805.715714
NA,NA,NA,0.413867,-0.002156,1.033973,1521533805.720724
NA,NA,NA,0.364977,0.001484,1.020711,1521533805.725735
NA,NA,NA,0.317133,-0.000949,1.024980,1521533805.730748
NA,NA,NA,0.258578,-0.009926,1.016895,1521533805.735755
NA,NA,NA,0.184953,-0.006164,1.016473,1521533805.740767
NA,NA,NA,0.113246,-0.010707,1.013207,1521533805.745772
NA,NA,NA,0.034426,-0.010852,1.008316,1521533805.750780
NA,NA,NA,-0.044992,-0.013184,1.011219,1521533805.755793
NA,NA,NA,-0.131648,-0.016566,1.000273,1521533805.760796
NA,NA,NA,-0.221512,-0.018055,0.996566,1521533805.765803
NA,NA,NA,-0.283293,-0.024992,0.994512,1521533805.770812
NA,NA,NA,-0.354582,-0.023285,0.989187,1521533805.775814
NA,NA,NA,-0.416941,-0.020820,0.989309,1521533805.780826
NA,NA,NA,-0.472652,-0.024762,0.983105,1521533805.786048
NA,NA,NA,-0.510844,-0.026766,0.987953,1521533805.791055
NA,NA,NA,-0.549238,-0.023367,0.979367,1521533805.796057
NA,NA,NA,-0.559816,-0.030012,0.984691,1521533805.801064
NA,NA,NA,-0.572109,-0.024633,0.977863,1521533805.806069
NA,NA,NA,-0.564090,-0.024605,0.984875,1521533805.811076
NA,NA,NA,-0.544035,-0.024457,0.978871,1521533805.816077
NA,NA,NA,-0.512559,-0.023113,0.986223,1521533805.821082
NA,NA,NA,-0.468824,-0.022187,0.987457,1521533805.826085
NA,NA,NA,-0.418187,-0.019969,0.987508,1521533805.831089
NA,NA,NA,-0.353156,-0.022020,0.993242,1521533805.836094
NA,NA,NA,-0.281035,-0.019867,0.996664,1521533805.841156
NA,NA,NA,-0.208426,-0.014738,0.995934,1521533805.846161
NA,NA,NA,-0.128758,-0.014395,1.002879,1521533805.851171
NA,NA,NA,-0.044043,-0.013598,1.007762,1521533805.856177
NA,NA,NA,0.034156,-0.012633,1.012758,1521533805.861184
NA,NA,NA,0.113230,-0.011629,1.013039,1521533805.866197
NA,NA,NA,0.191105,-0.008906,1.021582,1521533805.871208
NA,NA,NA,0.260582,-0.006520,1.022984,1521533805.876219
NA,NA,NA,0.319871,-0.002551,1.023504,1521533805.881226
NA,NA,NA,0.370914,0.001684,1.023930,1521533805.886237
NA,NA,NA,0.416477,-0.003711,1.031203,1521533805.891250
NA,NA,NA,0.442805,-0.002816,1.028594,1521533805.896250
NA,NA,NA,0.463383,-0.001934,1.033590,1521533805.901264
NA,NA,NA,0.467605,0.000070,1.029508,1521533805.906300
NA,NA,NA,0.459141,-0.000543,1.034641,1521533805.911304
NA,NA,NA,0.437859,-0.003156,1.026816,1521533805.916310
NA,NA,NA,0.409082,-0.000828,1.030359,1521533805.921315
NA,NA,NA,0.366949,-0.004465,1.024289,1521533805.926325
NA,NA,NA,0.308863,-0.004535,1.024672,1521533805.931340
NA,NA,NA,0.248664,-0.005230,1.013785,1521533805.936340
NA,NA,NA,0.180461,-0.006195,1.016180,1521533805.941349
NA,NA,NA,0.103180,-0.012809,1.014762,1521533805.946356
NA,NA,NA,0.015742,-0.012094,1.004281,1521533805.951359
NA,NA,NA,-0.056512,-0.013891,1.005371,1521533805.956360
NA,NA,NA,-0.138430,-0.017707,1.000969,1521533805.961372
NA,NA,NA,-0.216836,-0.018750,0.998367,1521533805.966375
NA,NA,NA,-0.297215,-0.021477,0.988234,1521533805.971389
NA,NA,NA,-0.365082,-0.022617,0.988812,1521533805.976405
NA,NA,NA,-0.424309,-0.025137,0.990375,1521533805.981415
NA,NA,NA,-0.475598,-0.025828,0.984246,1521533805.986416
NA,NA,NA,-0.515883,-0.025445,0.980930,1521533805.991427
NA,NA,NA,-0.543930,-0.029242,0.981883,1521533805.996429
NA,NA,NA,-0.565578,-0.025203,0.977555,1521533806.001439
NA,NA,NA,-0.566922,-0.031723,0.984387,1521533806.006449
NA,NA,NA,-0.556344,-0.029434,0.982359,1521533806.011453
NA,NA,NA,-0.541414,-0.024516,0.983555,1521533806.016457
NA,NA,NA,-0.510984,-0.024094,0.976105,1521533806.021458
NA,NA,NA,-0.463797,-0.027125,0.985051,1521533806.026462
NA,NA,NA,-0.411480,-0.025102,0.988773,1521533806.031465
NA,NA,NA,-0.346422,-0.022715,0.997164,1521533806.036466
NA,NA,NA,-0.277289,-0.018395,0.994578,1521533806.041480
NA,NA,NA,-0.204344,-0.013160,0.997246,1521533806.046493
NA,NA,NA,-0.125578,-0.016801,1.000414,1521533806.051504
NA,NA,NA,-0.036348,-0.013066,1.008090,1521533806.056510
NA,NA,NA,0.043641,-0.013598,1.018801,1521533806.061617
NA,NA,NA,0.123164,-0.003828,1.015004,1521533806.066624
NA,NA,NA,0.192633,-0.003414,1.017359,1521533806.071624
NA,NA,NA,0.264719,-0.006680,1.018996,1521533806.076640
NA,NA,NA,0.323840,-0.003867,1.022426,1521533806.081651
NA,NA,NA,0.378539,-0.006219,1.031285,1521533806.086658
NA,NA,NA,0.416730,-0.001809,1.029844,1521533806.091669
NA,NA,NA,0.450672,-0.000152,1.035484,1521533806.096670
NA,NA,NA,0.462516,0.002121,1.027230,1521533806.101671
NA,NA,NA,0.468379,-0.000887,1.028656,1521533806.106683
NA,NA,NA,0.460270,-0.002090,1.033633,1521533806.111693
NA,NA,NA,0.440000,-0.004238,1.034613,1521533806.116696
NA,NA,NA,0.405867,-0.001613,1.023941,1521533806.121718
NA,NA,NA,0.363664,-0.004184,1.026590,1521533806.126719
NA,NA,NA,0.307824,-0.003355,1.020121,1521533806.131729
NA,NA,NA,0.245574,-0.004223,1.024020,1521533806.136739
NA,NA,NA,0.171211,-0.009562,1.009840,1521533806.141742
NA,NA,NA,0.096453,-0.006262,1.007047,1521533806.146753
NA,NA,NA,0.019605,-0.014594,1.008961,1521533806.151766
NA,NA,NA,-0.064668,-0.014020,1.000156,1521533806.156767
NA,NA,NA,-0.144223,-0.016652,1.003027,1521533806.161779
NA,NA,NA,-0.229387,-0.017813,0.992586,1521533806.166784
NA,NA,NA,-0.299187,-0.017086,0.990027,1521533806.171789
NA,NA,NA,-0.369816,-0.024164,0.989141,1521533806.177085
NA,NA,NA,-0.432273,-0.024887,0.982945,1521533806.182087
NA,NA,NA,-0.480789,-0.028035,0.985992,1521533806.187098
NA,NA,NA,-0.526824,-0.022566,0.981598,1521533806.192106
NA,NA,NA,-0.547141,-0.027027,0.982426,1521533806.197108
NA,NA,NA,-0.569090,-0.023969,0.976332,1521533806.202117
NA,NA,NA,-0.570836,-0.025730,0.980426,1521533806.207126
